11370,1,0.544742224,0.248046875,0.897760355,0.259189822,0.252455226,1
11400,1,0.248046875,0.897760355,0.259189822,0.252455226,0.294737618,1
11430,1,0.897760355,0.259189822,0.252455226,0.294737618,0.257324219,1
11460,1,0.259189822,0.252455226,0.294737618,0.257324219,0.252505896,1
11490,1,0.252455226,0.294737618,0.257324219,0.252505896,0.296248526,1
11520,1,0.294737618,0.257324219,0.252505896,0.296248526,0.26946676,1
11550,1,0.257324219,0.252505896,0.296248526,0.26946676,0.255587596,1
11580,1,0.252505896,0.296248526,0.26946676,0.255587596,0.250396153,1
11610,1,0.296248526,0.26946676,0.255587596,0.250396153,0.281807378,1
11640,1,0.26946676,0.255587596,0.250396153,0.281807378,0.25787699,1
11670,1,0.255587596,0.250396153,0.281807378,0.25787699,0.261142947,1
11700,1,0.250396153,0.281807378,0.25787699,0.261142947,0.275846661,1
11730,1,0.281807378,0.25787699,0.261142947,0.275846661,0.281332916,1
11760,1,0.25787699,0.261142947,0.275846661,0.281332916,0.262566333,1
11790,1,0.261142947,0.275846661,0.281332916,0.262566333,0.247682967,1
11820,1,0.275846661,0.281332916,0.262566333,0.247682967,0.558575324,1
11850,1,0.281332916,0.262566333,0.247682967,0.558575324,0.261446971,1
11880,1,0.262566333,0.247682967,0.558575324,0.261446971,0.550177808,1
11910,1,0.247682967,0.558575324,0.261446971,0.550177808,0.833017025,1
11940,1,0.558575324,0.261446971,0.550177808,0.833017025,0.827185289,1
11970,1,0.261446971,0.550177808,0.833017025,0.827185289,0.297142173,1
12000,1,0.550177808,0.833017025,0.827185289,0.297142173,0.869891473,1
12030,1,0.833017025,0.827185289,0.297142173,0.869891473,0.257798681,1
12060,1,0.827185289,0.297142173,0.869891473,0.257798681,0.249474867,1
12090,1,0.297142173,0.869891473,0.257798681,0.249474867,0.248231132,1
12120,1,0.869891473,0.257798681,0.249474867,0.248231132,3.628961527,1
12150,1,0.257798681,0.249474867,0.248231132,3.628961527,0.27222601,1
12180,1,0.249474867,0.248231132,3.628961527,0.27222601,0.276178324,1
12210,1,0.248231132,3.628961527,0.27222601,0.276178324,0.295331847,1
12240,1,3.628961527,0.27222601,0.276178324,0.295331847,6.264339807,1
12270,1,0.27222601,0.276178324,0.295331847,6.264339807,11.3719183,1
12300,1,0.276178324,0.295331847,6.264339807,11.3719183,0.439757149,1
12330,1,0.295331847,6.264339807,11.3719183,0.439757149,2.229575103,1
12360,1,6.264339807,11.3719183,0.439757149,2.229575103,0.26267228,1
12390,1,11.3719183,0.439757149,2.229575103,0.26267228,0.256237102,1
12420,1,0.439757149,2.229575103,0.26267228,0.256237102,0.275441296,1
12450,1,2.229575103,0.26267228,0.256237102,0.275441296,0.268918595,1
12480,1,0.26267228,0.256237102,0.275441296,0.268918595,0.25876603,1
12510,1,0.256237102,0.275441296,0.268918595,0.25876603,0.274483159,1
12540,1,0.275441296,0.268918595,0.25876603,0.274483159,2.254997973,1
12570,1,0.268918595,0.25876603,0.274483159,2.254997973,0.541315043,1
12600,1,0.25876603,0.274483159,2.254997973,0.541315043,0.522967644,1
12630,1,0.274483159,2.254997973,0.541315043,0.522967644,0.529052734,1
12660,1,2.254997973,0.541315043,0.522967644,0.529052734,0.273907356,1
12690,1,0.541315043,0.522967644,0.529052734,0.273907356,0.534115198,1
12720,1,0.522967644,0.529052734,0.273907356,0.534115198,0.599024359,1
12750,1,0.529052734,0.273907356,0.534115198,0.599024359,1.95862968,1
12780,1,0.273907356,0.534115198,0.599024359,1.95862968,0.278730284,1
12810,1,0.534115198,0.599024359,1.95862968,0.278730284,0.249824956,1
12840,1,0.599024359,1.95862968,0.278730284,0.249824956,0.285202314,1
12870,1,1.95862968,0.278730284,0.249824956,0.285202314,0.260677698,1
12900,1,0.278730284,0.249824956,0.285202314,0.260677698,2.50256578,1
12930,1,0.249824956,0.285202314,0.260677698,2.50256578,12.36782319,1
12960,1,0.285202314,0.260677698,2.50256578,12.36782319,6.803780034,1
12990,1,0.260677698,2.50256578,12.36782319,6.803780034,13.55950122,1
13020,1,2.50256578,12.36782319,6.803780034,13.55950122,0.303144347,1
13050,1,12.36782319,6.803780034,13.55950122,0.303144347,0.268264483,1
13080,1,6.803780034,13.55950122,0.303144347,0.268264483,0.337006191,1
13110,1,13.55950122,0.303144347,0.268264483,0.337006191,0.246296433,1
13140,1,0.303144347,0.268264483,0.337006191,0.246296433,0.253441001,1
13170,1,0.268264483,0.337006191,0.246296433,0.253441001,0.554553914,1
13200,1,0.337006191,0.246296433,0.253441001,0.554553914,0.251939306,1
13230,1,0.246296433,0.253441001,0.554553914,0.251939306,0.56505196,1
13260,1,0.253441001,0.554553914,0.251939306,0.56505196,5.99788565,1
13290,1,0.554553914,0.251939306,0.56505196,5.99788565,1.274271263,1
13320,1,0.251939306,0.56505196,5.99788565,1.274271263,0.246664947,1
13350,1,0.56505196,5.99788565,1.274271263,0.246664947,7.999147811,1
13380,1,5.99788565,1.274271263,0.246664947,7.999147811,5.039048681,1
13410,1,1.274271263,0.246664947,7.999147811,5.039048681,0.539979179,1
13440,1,0.246664947,7.999147811,5.039048681,0.539979179,0.874060289,1
13470,1,7.999147811,5.039048681,0.539979179,0.874060289,0.267619583,1
13500,1,5.039048681,0.539979179,0.874060289,0.267619583,0.254652491,1
13530,1,0.539979179,0.874060289,0.267619583,0.254652491,0.296142578,1
13560,1,0.874060289,0.267619583,0.254652491,0.296142578,0.263206626,1
13590,1,0.267619583,0.254652491,0.296142578,0.263206626,0.258144163,1
13620,1,0.254652491,0.296142578,0.263206626,0.258144163,0.249276791,1
13650,1,0.296142578,0.263206626,0.258144163,0.249276791,7.120315264,1
13680,1,0.263206626,0.258144163,0.249276791,7.120315264,1.265767799,1
13710,1,0.258144163,0.249276791,7.120315264,1.265767799,4.608541237,1
13740,1,0.249276791,7.120315264,1.265767799,4.608541237,0.784308667,1
13770,1,7.120315264,1.265767799,4.608541237,0.784308667,0.628556162,1
13800,1,1.265767799,4.608541237,0.784308667,0.628556162,0.262372863,1
13830,1,4.608541237,0.784308667,0.628556162,0.262372863,0.246047686,1
13860,1,0.784308667,0.628556162,0.262372863,0.246047686,0.262045806,1
13890,1,0.628556162,0.262372863,0.246047686,0.262045806,0.259028597,1
13920,1,0.262372863,0.246047686,0.262045806,0.259028597,0.541540758,1
13950,1,0.246047686,0.262045806,0.259028597,0.541540758,4.345431346,1
13980,1,0.262045806,0.259028597,0.541540758,4.345431346,5.340654481,1
14010,1,0.259028597,0.541540758,4.345431346,5.340654481,0.53996536,1
14040,1,0.541540758,4.345431346,5.340654481,0.53996536,0.545396337,1
14070,1,4.345431346,5.340654481,0.53996536,0.545396337,0.544926481,1
14100,1,5.340654481,0.53996536,0.545396337,0.544926481,0.273589512,1
14130,1,0.53996536,0.545396337,0.544926481,0.273589512,0.522299713,1
14160,1,0.545396337,0.544926481,0.273589512,0.522299713,0.581091539,1
14190,1,0.544926481,0.273589512,0.522299713,0.581091539,9.577226747,1
14220,1,0.273589512,0.522299713,0.581091539,9.577226747,1.479805425,1
14250,1,0.522299713,0.581091539,9.577226747,1.479805425,10.96363226,0
14280,1,0.581091539,9.577226747,1.479805425,10.96363226,0.282595077,0
14310,1,9.577226747,1.479805425,10.96363226,0.282595077,0.259139151,0
14340,1,1.479805425,10.96363226,0.282595077,0.259139151,0.284419222,0
14370,1,10.96363226,0.282595077,0.259139151,0.284419222,0.26459316,0
14400,0,0.282595077,0.259139151,0.284419222,0.26459316,0.262561726,0
14430,0,0.259139151,0.284419222,0.26459316,0.262561726,0.275450509,0
14460,0,0.284419222,0.26459316,0.262561726,0.275450509,0.266937832,0
14490,0,0.26459316,0.262561726,0.275450509,0.266937832,0.256310805,0
14520,0,0.262561726,0.275450509,0.266937832,0.256310805,0.273138082,0
14550,0,0.275450509,0.266937832,0.256310805,0.273138082,0.271042158,0
14580,0,0.266937832,0.256310805,0.273138082,0.271042158,0.265726341,0
14610,0,0.256310805,0.273138082,0.271042158,0.265726341,0.247406582,0
14640,0,0.273138082,0.271042158,0.265726341,0.247406582,0.253542342,0
14670,0,0.271042158,0.265726341,0.247406582,0.253542342,0.552481022,0
14700,0,0.265726341,0.247406582,0.253542342,0.552481022,0.527965618,0
14730,0,0.247406582,0.253542342,0.552481022,0.527965618,0.83177329,0
14760,0,0.253542342,0.552481022,0.527965618,0.83177329,0.827751879,0
14790,0,0.552481022,0.527965618,0.83177329,0.827751879,0.284469892,0
14820,0,0.527965618,0.83177329,0.827751879,0.284469892,0.865114608,0
14850,0,0.83177329,0.827751879,0.284469892,0.865114608,0.254901238,0
14880,0,0.827751879,0.284469892,0.865114608,0.254901238,0.251335864,0
14910,0,0.284469892,0.865114608,0.254901238,0.251335864,0.274801002,0
14940,0,0.865114608,0.254901238,0.251335864,0.274801002,0.252805314,0
14970,0,0.254901238,0.251335864,0.274801002,0.252805314,0.251308225,0
15000,0,0.251335864,0.274801002,0.252805314,0.251308225,0.280439269,0
15030,0,0.274801002,0.252805314,0.251308225,0.280439269,0.265726341,0
15060,0,0.252805314,0.251308225,0.280439269,0.265726341,0.258305388,0
15090,0,0.251308225,0.280439269,0.265726341,0.258305388,0.25109633,0
15120,0,0.280439269,0.265726341,0.258305388,0.25109633,0.255071676,0
15150,0,0.265726341,0.258305388,0.25109633,0.255071676,0.260000553,0
15180,0,0.258305388,0.25109633,0.255071676,0.260000553,0.255863981,0
15210,0,0.25109633,0.255071676,0.260000553,0.255863981,0.274137677,0
15240,0,0.255071676,0.260000553,0.255863981,0.274137677,0.277689232,0
15270,0,0.260000553,0.255863981,0.274137677,0.277689232,0.560178361,0
15300,0,0.255863981,0.274137677,0.277689232,0.560178361,0.562891546,0
15330,0,0.274137677,0.277689232,0.560178361,0.562891546,0.562329562,0
15360,0,0.277689232,0.560178361,0.562891546,0.562329562,0.522995283,0
15390,0,0.560178361,0.562891546,0.562329562,0.522995283,0.250239534,0
15420,0,0.562891546,0.562329562,0.522995283,0.250239534,0.251989976,0
15450,0,0.562329562,0.522995283,0.250239534,0.251989976,0.27850457,0
15480,0,0.522995283,0.250239534,0.251989976,0.27850457,0.524100825,0
15510,0,0.250239534,0.251989976,0.27850457,0.524100825,0.596324993,0
15540,0,0.251989976,0.27850457,0.524100825,0.596324993,0.258623231,0
15570,0,0.27850457,0.524100825,0.596324993,0.258623231,0.25498876,0
15600,0,0.524100825,0.596324993,0.258623231,0.25498876,0.249474867,0
15630,0,0.596324993,0.258623231,0.25498876,0.249474867,0.274607532,0
15660,0,0.258623231,0.25498876,0.249474867,0.274607532,0.25492427,0
15690,0,0.25498876,0.249474867,0.274607532,0.25492427,0.254887419,0
15720,0,0.249474867,0.274607532,0.25492427,0.254887419,0.281936358,0
15750,0,0.274607532,0.25492427,0.254887419,0.281936358,0.265454562,0
15780,0,0.25492427,0.254887419,0.281936358,0.265454562,0.255426371,0
15810,0,0.254887419,0.281936358,0.265454562,0.255426371,0.271788399,0
15840,0,0.281936358,0.265454562,0.255426371,0.271788399,0.264187795,0
15870,0,0.265454562,0.255426371,0.271788399,0.264187795,0.261428545,0
15900,0,0.255426371,0.271788399,0.264187795,0.261428545,0.248650317,0
15930,0,0.271788399,0.264187795,0.261428545,0.248650317,0.253546949,0
15960,0,0.264187795,0.261428545,0.248650317,0.253546949,0.262529481,0
15990,0,0.261428545,0.248650317,0.253546949,0.262529481,0.550573961,0
16020,0,0.248650317,0.253546949,0.262529481,0.550573961,0.566245025,0
16050,0,0.253546949,0.262529481,0.550573961,0.566245025,0.82345869,0
16080,0,0.262529481,0.550573961,0.566245025,0.82345869,0.260101894,0
16110,0,0.550573961,0.566245025,0.82345869,0.260101894,0.247360517,0
16140,0,0.566245025,0.82345869,0.260101894,0.247360517,0.252160414,0
16170,0,0.82345869,0.260101894,0.247360517,0.252160414,0.283709832,0
16200,0,0.260101894,0.247360517,0.252160414,0.283709832,0.259010171,0
16230,0,0.247360517,0.252160414,0.283709832,0.259010171,0.861530808,0
16260,0,0.252160414,0.283709832,0.259010171,0.861530808,0.262593971,0
16290,0,0.283709832,0.259010171,0.861530808,0.262593971,0.252828346,0
16320,0,0.259010171,0.861530808,0.262593971,0.252828346,0.289182267,0
16350,0,0.861530808,0.262593971,0.252828346,0.289182267,0.261193617,0
16380,0,0.262593971,0.252828346,0.289182267,0.261193617,0.256435178,0
16410,0,0.252828346,0.289182267,0.261193617,0.256435178,0.248254164,0
16440,0,0.289182267,0.261193617,0.256435178,0.248254164,0.259291163,0
16470,0,0.261193617,0.256435178,0.248254164,0.259291163,0.256048239,0
16500,0,0.256435178,0.248254164,0.259291163,0.256048239,0.252588812,0
16530,0,0.248254164,0.259291163,0.256048239,0.252588812,0.275533424,0
16560,0,0.259291163,0.256048239,0.252588812,0.275533424,0.267951246,0
16590,0,0.256048239,0.252588812,0.275533424,0.267951246,0.259613613,0
16620,0,0.252588812,0.275533424,0.267951246,0.259613613,0.249714402,0
16650,0,0.275533424,0.267951246,0.259613613,0.249714402,0.252215691,0
16680,0,0.267951246,0.259613613,0.249714402,0.252215691,0.551145158,0
16710,0,0.259613613,0.249714402,0.252215691,0.551145158,0.525335348,0
16740,0,0.249714402,0.252215691,0.551145158,0.525335348,0.833348688,0
16770,0,0.252215691,0.551145158,0.525335348,0.833348688,0.830372936,0
16800,0,0.551145158,0.525335348,0.833348688,0.830372936,0.268996904,0
16830,0,0.525335348,0.833348688,0.830372936,0.268996904,0.872682967,0
16860,0,0.833348688,0.830372936,0.268996904,0.872682967,0.257803287,0
16890,0,0.830372936,0.268996904,0.872682967,0.257803287,0.254049049,0
16920,0,0.268996904,0.872682967,0.257803287,0.254049049,0.247844192,0
16950,0,0.872682967,0.257803287,0.254049049,0.247844192,0.274625958,0
16980,0,0.257803287,0.254049049,0.247844192,0.274625958,0.254574182,0
17010,0,0.254049049,0.247844192,0.274625958,0.254574182,0.25718142,0
17040,0,0.247844192,0.274625958,0.254574182,0.25718142,0.286413805,0
17070,0,0.274625958,0.254574182,0.25718142,0.286413805,0.267214217,0
17100,0,0.254574182,0.25718142,0.286413805,0.267214217,0.256849757,0
17130,0,0.25718142,0.286413805,0.267214217,0.256849757,0.247991598,0
17160,0,0.286413805,0.267214217,0.256849757,0.247991598,0.256453604,0
17190,0,0.267214217,0.256849757,0.247991598,0.256453604,0.257637456,0
17220,0,0.256849757,0.247991598,0.256453604,0.257637456,3.560961453,0
17250,0,0.247991598,0.256453604,0.257637456,3.560961453,1.26696547,0
17280,0,0.256453604,0.257637456,3.560961453,1.26696547,7.813886534,0
17310,0,0.257637456,3.560961453,1.26696547,7.813886534,3.293590618,0
17340,0,3.560961453,1.26696547,7.813886534,3.293590618,0.62627598,0
17370,0,1.26696547,7.813886534,3.293590618,0.62627598,0.56768223,0
17400,0,7.813886534,3.293590618,0.62627598,0.56768223,0.532148253,0
17430,0,3.293590618,0.62627598,0.56768223,0.532148253,0.246890662,0
17460,0,0.62627598,0.56768223,0.532148253,0.246890662,0.266495615,0
17490,0,0.56768223,0.532148253,0.246890662,0.266495615,0.303775427,0
17520,0,0.532148253,0.246890662,0.266495615,0.303775427,0.541020231,0
17550,0,0.246890662,0.266495615,0.303775427,0.541020231,0.605749742,0
17580,0,0.266495615,0.303775427,0.541020231,0.605749742,0.268780402,0
17610,0,0.303775427,0.541020231,0.605749742,0.268780402,0.254049049,0
17640,0,0.541020231,0.605749742,0.268780402,0.254049049,0.249539357,0
17670,0,0.605749742,0.268780402,0.254049049,0.249539357,0.271226415,0
17700,0,0.268780402,0.254049049,0.249539357,0.271226415,0.255905439,0
17730,0,0.254049049,0.249539357,0.271226415,0.255905439,0.259917637,0
17760,0,0.249539357,0.271226415,0.255905439,0.259917637,0.295179835,0
17790,0,0.271226415,0.255905439,0.259917637,0.295179835,0.27920014,0
17820,0,0.255905439,0.259917637,0.295179835,0.27920014,0.255338849,0
17850,0,0.259917637,0.295179835,0.27920014,0.255338849,0.273654002,0
17880,0,0.295179835,0.27920014,0.255338849,0.273654002,8.944137861,1
17910,0,0.27920014,0.255338849,0.273654002,8.944137861,2.807460569,1
17940,0,0.255338849,0.273654002,8.944137861,2.807460569,0.253542342,1
17970,0,0.273654002,8.944137861,2.807460569,0.253542342,0.320888303,1
18000,0,8.944137861,2.807460569,0.253542342,0.320888303,0.271548865,1
18030,1,2.807460569,0.253542342,0.320888303,0.271548865,1.898036741,1
18060,1,0.253542342,0.320888303,0.271548865,1.898036741,0.573191517,1
18090,1,0.320888303,0.271548865,1.898036741,0.573191517,2.170244325,1
18120,1,0.271548865,1.898036741,0.573191517,2.170244325,0.534304061,1
18150,1,1.898036741,0.573191517,2.170244325,0.534304061,0.517951246,1
18180,1,0.573191517,2.170244325,0.534304061,0.517951246,0.260180203,1
18210,1,2.170244325,0.534304061,0.517951246,0.260180203,0.56538823,1
18240,1,0.534304061,0.517951246,0.260180203,0.56538823,1.701466686,1
18270,1,0.517951246,0.260180203,0.56538823,1.701466686,13.16116506,1
18300,1,0.260180203,0.56538823,1.701466686,13.16116506,5.664988392,1
18330,1,0.56538823,1.701466686,13.16116506,5.664988392,0.263644236,1
18360,1,1.701466686,13.16116506,5.664988392,0.263644236,0.292738429,1
18390,1,13.16116506,5.664988392,0.263644236,0.292738429,0.261972103,1
18420,1,5.664988392,0.263644236,0.292738429,0.261972103,0.260318396,1
18450,1,0.263644236,0.292738429,0.261972103,0.260318396,0.25237231,1
18480,1,0.292738429,0.261972103,0.260318396,0.25237231,0.268623784,1
18510,1,0.261972103,0.260318396,0.25237231,0.268623784,0.260663878,1
18540,1,0.260318396,0.25237231,0.268623784,0.260663878,0.256062058,1
18570,1,0.25237231,0.268623784,0.260663878,0.256062058,0.278955999,1
18600,1,0.268623784,0.260663878,0.256062058,0.278955999,0.267955852,1
18630,1,0.260663878,0.256062058,0.278955999,0.267955852,0.276265846,1
18660,1,0.256062058,0.278955999,0.267955852,0.276265846,0.252017615,1
18690,1,0.278955999,0.267955852,0.276265846,0.252017615,0.287998415,1
18720,1,0.267955852,0.276265846,0.252017615,0.287998415,0.264597767,1
18750,1,0.276265846,0.252017615,0.287998415,0.264597767,0.547169811,1
18780,1,0.252017615,0.287998415,0.264597767,0.547169811,0.565144089,1
18810,1,0.287998415,0.264597767,0.547169811,0.565144089,0.826429835,1
18840,1,0.264597767,0.547169811,0.565144089,0.826429835,0.264911004,1
18870,1,0.547169811,0.565144089,0.826429835,0.264911004,0.867104584,1
18900,1,0.565144089,0.826429835,0.264911004,0.867104584,0.259093087,1
18930,1,0.826429835,0.264911004,0.867104584,0.259093087,0.253749631,1
18960,1,0.264911004,0.867104584,0.259093087,0.253749631,0.252510503,1
18990,1,0.867104584,0.259093087,0.253749631,0.252510503,0.275367593,1
19020,1,0.259093087,0.253749631,0.252510503,0.275367593,0.254564969,1
19050,1,0.253749631,0.252510503,0.275367593,0.254564969,0.254597214,1
19080,1,0.252510503,0.275367593,0.254564969,0.254597214,6.729915979,1
19110,1,0.275367593,0.254564969,0.254597214,6.729915979,0.32549473,1
19140,1,0.254564969,0.254597214,6.729915979,0.32549473,0.302596182,1
19170,1,0.254597214,6.729915979,0.32549473,0.302596182,0.248751658,1
19200,1,6.729915979,0.32549473,0.302596182,0.248751658,0.288813753,1
19230,1,0.32549473,0.302596182,0.248751658,0.288813753,0.257789468,1
19260,1,0.302596182,0.248751658,0.288813753,0.257789468,0.301149764,1
19290,1,0.248751658,0.288813753,0.257789468,0.301149764,0.295824735,1
19320,1,0.288813753,0.257789468,0.301149764,0.295824735,0.284819981,1
19350,1,0.257789468,0.301149764,0.295824735,0.284819981,0.569206958,1
19380,1,0.301149764,0.295824735,0.284819981,0.569206958,11.60390717,1
19410,1,0.295824735,0.284819981,0.569206958,11.60390717,6.064503796,1
19440,1,0.284819981,0.569206958,11.60390717,6.064503796,0.571040315,1
19470,1,0.569206958,11.60390717,6.064503796,0.571040315,0.5216456,1
19500,1,11.60390717,6.064503796,0.571040315,0.5216456,0.531540205,1
19530,1,6.064503796,0.571040315,0.5216456,0.531540205,0.549993551,1
19560,1,0.571040315,0.5216456,0.531540205,0.549993551,0.541462448,1
19590,1,0.5216456,0.531540205,0.549993551,0.541462448,1.99096219,1
19620,1,0.531540205,0.549993551,0.541462448,1.99096219,0.26837043,1
19650,1,0.549993551,0.541462448,1.99096219,0.26837043,0.262239276,1
19680,1,0.541462448,1.99096219,0.26837043,0.262239276,11.48267983,1
19710,1,1.99096219,0.26837043,0.262239276,11.48267983,0.331441627,1
19740,1,0.26837043,0.262239276,11.48267983,0.331441627,0.256158793,1
19770,1,0.262239276,11.48267983,0.331441627,0.256158793,0.281033498,1
19800,1,11.48267983,0.331441627,0.256158793,0.281033498,0.270116266,1
19830,1,0.331441627,0.256158793,0.281033498,0.270116266,0.68724204,1
19860,1,0.256158793,0.281033498,0.270116266,0.68724204,0.27727926,1
19890,1,0.281033498,0.270116266,0.68724204,0.27727926,0.264063421,1
19920,1,0.270116266,0.68724204,0.27727926,0.264063421,0.258466613,1
19950,1,0.68724204,0.27727926,0.264063421,0.258466613,0.247904076,1
19980,1,0.27727926,0.264063421,0.258466613,0.247904076,0.25934644,1
20010,1,0.264063421,0.258466613,0.247904076,0.25934644,2.853561689,0
20040,1,0.258466613,0.247904076,0.25934644,2.853561689,0.278794774,0
20070,1,0.247904076,0.25934644,2.853561689,0.278794774,0.272617556,0
20100,1,0.25934644,2.853561689,0.278794774,0.272617556,0.568502174,0
20130,1,2.853561689,0.278794774,0.272617556,0.568502174,0.535400391,0
20160,0,0.278794774,0.272617556,0.568502174,0.535400391,0.829299639,0
20190,0,0.272617556,0.568502174,0.535400391,0.829299639,0.831487692,0
20220,0,0.568502174,0.535400391,0.829299639,0.831487692,0.281627727,0
20250,0,0.535400391,0.829299639,0.831487692,0.281627727,0.872968566,0
20280,0,0.829299639,0.831487692,0.281627727,0.872968566,0.25460182,0
20310,0,0.831487692,0.281627727,0.872968566,0.25460182,0.253238318,0
20340,0,0.281627727,0.872968566,0.25460182,0.253238318,0.292941111,0
20370,0,0.872968566,0.25460182,0.253238318,0.292941111,0.258438974,0
20400,0,0.25460182,0.253238318,0.292941111,0.258438974,0.257678914,0
20430,0,0.253238318,0.292941111,0.258438974,0.257678914,0.25076006,0
20460,0,0.292941111,0.258438974,0.257678914,0.25076006,0.260253906,0
20490,0,0.258438974,0.257678914,0.25076006,0.260253906,0.263939048,0
20520,0,0.257678914,0.25076006,0.260253906,0.263939048,0.262755196,0
20550,0,0.25076006,0.260253906,0.263939048,0.262755196,0.272571492,0
20580,0,0.260253906,0.263939048,0.262755196,0.272571492,0.267135908,0
20610,0,0.263939048,0.262755196,0.272571492,0.267135908,0.259162183,0
20640,0,0.262755196,0.272571492,0.267135908,0.259162183,0.271143499,0
20670,0,0.272571492,0.267135908,0.259162183,0.271143499,0.27803932,0
20700,0,0.267135908,0.259162183,0.271143499,0.27803932,0.266532466,0
20730,0,0.259162183,0.271143499,0.27803932,0.266532466,0.267642615,0
20760,0,0.271143499,0.27803932,0.266532466,0.267642615,0.567055756,0
20790,0,0.27803932,0.266532466,0.267642615,0.567055756,0.531240787,0
20820,0,0.266532466,0.267642615,0.567055756,0.531240787,0.831349499,0
20850,0,0.267642615,0.567055756,0.531240787,0.831349499,0.829511534,0
20880,0,0.567055756,0.531240787,0.831349499,0.829511534,0.275625553,0
20910,0,0.531240787,0.831349499,0.829511534,0.275625553,0.246743256,0
20940,0,0.831349499,0.829511534,0.275625553,0.246743256,0.860798386,0
20970,0,0.829511534,0.275625553,0.246743256,0.860798386,0.253823334,0
21000,0,0.275625553,0.246743256,0.860798386,0.253823334,0.253588407,0
21030,0,0.246743256,0.860798386,0.253823334,0.253588407,0.294415168,0
21060,0,0.860798386,0.253823334,0.253588407,0.294415168,0.262276128,0
21090,0,0.253823334,0.253588407,0.294415168,0.262276128,0.256195644,0
21120,0,0.253588407,0.294415168,0.262276128,0.256195644,0.283350531,0
21150,0,0.294415168,0.262276128,0.256195644,0.283350531,0.262755196,0
21180,0,0.262276128,0.256195644,0.283350531,0.262755196,0.252386129,0
21210,0,0.256195644,0.283350531,0.262755196,0.252386129,0.248286409,0
21240,0,0.283350531,0.262755196,0.252386129,0.248286409,0.264068028,0
21270,0,0.262755196,0.252386129,0.248286409,0.264068028,0.257821713,0
21300,0,0.252386129,0.248286409,0.264068028,0.257821713,0.258664689,0
21330,0,0.248286409,0.264068028,0.257821713,0.258664689,0.270959242,0
21360,0,0.264068028,0.257821713,0.258664689,0.270959242,0.27241948,0
21390,0,0.257821713,0.258664689,0.270959242,0.27241948,0.264104879,0
21420,0,0.258664689,0.270959242,0.27241948,0.264104879,0.248751658,0
21450,0,0.270959242,0.27241948,0.264104879,0.248751658,0.547284972,0
21480,0,0.27241948,0.264104879,0.248751658,0.547284972,0.527620136,0
21510,0,0.264104879,0.248751658,0.547284972,0.527620136,0.255532319,0
21540,0,0.248751658,0.547284972,0.527620136,0.255532319,0.83112839,0
21570,0,0.547284972,0.527620136,0.255532319,0.83112839,0.82786704,0
21600,0,0.527620136,0.255532319,0.83112839,0.82786704,0.274847067,0
21630,0,0.255532319,0.83112839,0.82786704,0.274847067,0.868919517,0
21660,0,0.83112839,0.82786704,0.274847067,0.868919517,0.254435989,0
21690,0,0.82786704,0.274847067,0.868919517,0.254435989,0.25397074,0
21720,0,0.274847067,0.868919517,0.254435989,0.25397074,0.24883918,0
21750,0,0.868919517,0.254435989,0.25397074,0.24883918,0.273944207,0
21780,0,0.254435989,0.25397074,0.24883918,0.273944207,0.252040647,0
21810,0,0.25397074,0.24883918,0.273944207,0.252040647,0.25582713,0
21840,0,0.24883918,0.273944207,0.252040647,0.25582713,0.284548202,0
21870,0,0.273944207,0.252040647,0.25582713,0.284548202,0.264390478,0
21900,0,0.252040647,0.25582713,0.284548202,0.264390478,0.25371278,0
21930,0,0.25582713,0.284548202,0.264390478,0.25371278,0.251925486,0
21960,0,0.284548202,0.264390478,0.25371278,0.251925486,0.26300855,0
21990,0,0.264390478,0.25371278,0.251925486,0.26300855,0.264049602,0
22020,0,0.25371278,0.251925486,0.26300855,0.264049602,0.253694354,0
22050,0,0.251925486,0.26300855,0.264049602,0.253694354,0.271304724,0
22080,0,0.26300855,0.264049602,0.253694354,0.271304724,0.26890017,0
22110,0,0.264049602,0.253694354,0.271304724,0.26890017,0.259249705,0
22140,0,0.253694354,0.271304724,0.26890017,0.259249705,0.266818065,0
22170,0,0.271304724,0.26890017,0.259249705,0.266818065,0.562891546,0
22200,0,0.26890017,0.259249705,0.266818065,0.562891546,0.260857348,0
22230,0,0.259249705,0.266818065,0.562891546,0.260857348,0.520388045,0
22260,0,0.266818065,0.562891546,0.260857348,0.520388045,0.250778486,0
22290,0,0.562891546,0.260857348,0.520388045,0.250778486,0.551624226,0
22320,0,0.260857348,0.520388045,0.250778486,0.551624226,0.255679724,0
22350,0,0.520388045,0.250778486,0.551624226,0.255679724,0.594556125,0
22380,0,0.250778486,0.551624226,0.255679724,0.594556125,0.255486254,0
22410,0,0.551624226,0.255679724,0.594556125,0.255486254,0.252174233,0
22440,0,0.255679724,0.594556125,0.255486254,0.252174233,0.250391546,0
22470,0,0.594556125,0.255486254,0.252174233,0.250391546,0.269231832,0
22500,0,0.255486254,0.252174233,0.250391546,0.269231832,0.251280587,0
22530,0,0.252174233,0.250391546,0.269231832,0.251280587,0.253685142,0
22560,0,0.250391546,0.269231832,0.251280587,0.253685142,0.283189306,0
22590,0,0.269231832,0.251280587,0.253685142,0.283189306,0.26530255,0
22620,0,0.251280587,0.253685142,0.283189306,0.26530255,0.257886203,0
22650,0,0.253685142,0.283189306,0.26530255,0.257886203,0.274418669,0
22680,0,0.283189306,0.26530255,0.257886203,0.274418669,0.266380454,0
