11370,0,0.266279113,6.31634176,0.575531582,0.542784493,0.259401717,1
11400,1,6.31634176,0.575531582,0.542784493,0.259401717,0.268140109,1
11430,1,0.575531582,0.542784493,0.259401717,0.268140109,0.57140883,1
11460,1,0.542784493,0.259401717,0.268140109,0.57140883,0.864161078,1
11490,1,0.259401717,0.268140109,0.57140883,0.864161078,6.069635355,1
11520,1,0.268140109,0.57140883,0.864161078,6.069635355,0.304424934,1
11550,1,0.57140883,0.864161078,6.069635355,0.304424934,0.276201356,1
11580,1,0.864161078,6.069635355,0.304424934,0.276201356,0.259203641,1
11610,1,6.069635355,0.304424934,0.276201356,0.259203641,1.090138561,1
11640,1,0.304424934,0.276201356,0.259203641,1.090138561,2.466870578,1
11670,1,0.276201356,0.259203641,1.090138561,2.466870578,0.270074808,1
11700,1,0.259203641,1.090138561,2.466870578,0.270074808,0.291941517,1
11730,1,1.090138561,2.466870578,0.270074808,0.291941517,0.277426666,1
11760,1,2.466870578,0.270074808,0.291941517,0.277426666,0.268504017,1
11790,1,0.270074808,0.291941517,0.277426666,0.268504017,0.28861107,1
11820,1,0.291941517,0.277426666,0.268504017,0.28861107,0.293392541,1
11850,1,0.277426666,0.268504017,0.28861107,0.293392541,0.390625,1
11880,1,0.268504017,0.28861107,0.293392541,0.390625,0.259719561,1
11910,1,0.28861107,0.293392541,0.390625,0.259719561,0.271157319,1
11940,1,0.293392541,0.390625,0.259719561,0.271157319,0.559597951,1
11970,1,0.390625,0.259719561,0.271157319,0.559597951,0.536271005,1
12000,1,0.259719561,0.271157319,0.559597951,0.536271005,0.845790647,1
12030,1,0.271157319,0.559597951,0.536271005,0.845790647,4.939301113,1
12060,1,0.559597951,0.536271005,0.845790647,4.939301113,0.69852318,1
12090,1,0.536271005,0.845790647,4.939301113,0.69852318,0.255979142,1
12120,1,0.845790647,4.939301113,0.69852318,0.255979142,0.632089291,1
12150,1,4.939301113,0.69852318,0.255979142,0.632089291,0.304641436,1
12180,1,0.69852318,0.255979142,0.632089291,0.304641436,0.271484375,1
12210,1,0.255979142,0.632089291,0.304641436,0.271484375,11.5569078,1
12240,1,0.632089291,0.304641436,0.271484375,11.5569078,0.62275667,1
12270,1,0.304641436,0.271484375,11.5569078,0.62275667,0.560003317,1
12300,1,0.271484375,11.5569078,0.62275667,0.560003317,0.397166126,1
12330,1,11.5569078,0.62275667,0.560003317,0.397166126,0.371066111,1
12360,1,0.62275667,0.560003317,0.397166126,0.371066111,0.338120946,1
12390,1,0.560003317,0.397166126,0.371066111,0.338120946,0.269968861,1
12420,1,0.397166126,0.371066111,0.338120946,0.269968861,11.48897221,1
12450,1,0.371066111,0.338120946,0.269968861,11.48897221,0.429047207,1
12480,1,0.338120946,0.269968861,11.48897221,0.429047207,0.273741524,1
12510,1,0.269968861,11.48897221,0.429047207,0.273741524,0.287404186,1
12540,1,11.48897221,0.429047207,0.273741524,0.287404186,0.288090544,1
12570,1,0.429047207,0.273741524,0.287404186,0.288090544,0.278647369,1
12600,1,0.273741524,0.287404186,0.288090544,0.278647369,0.261732569,1
12630,1,0.287404186,0.288090544,0.278647369,0.261732569,0.264846514,1
12660,1,0.288090544,0.278647369,0.261732569,0.264846514,0.702567622,1
12690,1,0.278647369,0.261732569,0.264846514,0.702567622,0.268494804,1
12720,1,0.261732569,0.264846514,0.702567622,0.268494804,0.575425634,1
12750,1,0.264846514,0.702567622,0.268494804,0.575425634,0.840198445,1
12780,1,0.702567622,0.268494804,0.575425634,0.840198445,0.282180498,1
12810,1,0.268494804,0.575425634,0.840198445,0.282180498,0.88978663,1
12840,1,0.575425634,0.840198445,0.282180498,0.88978663,0.266173165,1
12870,1,0.840198445,0.282180498,0.88978663,0.266173165,0.262842718,1
12900,1,0.282180498,0.88978663,0.266173165,0.262842718,0.261843124,1
12930,1,0.88978663,0.266173165,0.262842718,0.261843124,0.289854805,1
12960,1,0.266173165,0.262842718,0.261843124,0.289854805,9.604197376,1
12990,1,0.262842718,0.261843124,0.289854805,9.604197376,2.224084242,1
13020,1,0.261843124,0.289854805,9.604197376,2.224084242,1.334076504,1
13050,1,0.289854805,9.604197376,2.224084242,1.334076504,0.628837154,1
13080,1,9.604197376,2.224084242,1.334076504,0.628837154,1.371213517,1
13110,1,2.224084242,1.334076504,0.628837154,1.371213517,0.255933078,1
13140,1,1.334076504,0.628837154,1.371213517,0.255933078,22.56720316,1
13170,1,0.628837154,1.371213517,0.255933078,22.56720316,4.328290831,1
13200,1,1.371213517,0.255933078,22.56720316,4.328290831,2.268259876,1
13230,1,0.255933078,22.56720316,4.328290831,2.268259876,0.33177329,1
13260,1,22.56720316,4.328290831,2.268259876,0.33177329,0.314775575,1
13290,1,4.328290831,2.268259876,0.33177329,0.314775575,0.589880601,1
13320,1,2.268259876,0.33177329,0.314775575,0.589880601,0.605878722,1
13350,1,0.33177329,0.314775575,0.589880601,0.605878722,0.607818028,1
13380,1,0.314775575,0.589880601,0.605878722,0.607818028,0.293346477,1
13410,1,0.589880601,0.605878722,0.607818028,0.293346477,0.280637345,1
13440,1,0.605878722,0.607818028,0.293346477,0.280637345,0.556299749,1
13470,1,0.607818028,0.293346477,0.280637345,0.556299749,0.294894236,1
13500,1,0.293346477,0.280637345,0.556299749,0.294894236,0.320114424,1
13530,1,0.280637345,0.556299749,0.294894236,0.320114424,0.93443212,1
13560,1,0.556299749,0.294894236,0.320114424,0.93443212,0.288440632,1
13590,1,0.294894236,0.320114424,0.93443212,0.288440632,0.28746407,1
13620,1,0.320114424,0.93443212,0.288440632,0.28746407,0.283700619,1
13650,1,0.93443212,0.288440632,0.28746407,0.283700619,0.321164689,1
13680,1,0.288440632,0.28746407,0.283700619,0.321164689,0.285870246,1
13710,1,0.28746407,0.283700619,0.321164689,0.285870246,0.285662957,1
13740,1,0.283700619,0.321164689,0.285870246,0.285662957,0.329304245,1
13770,1,0.321164689,0.285870246,0.285662957,0.329304245,0.303595777,1
13800,1,0.285870246,0.285662957,0.329304245,0.303595777,29.3302025,1
13830,1,0.285662957,0.329304245,0.303595777,29.3302025,1.948490935,1
13860,1,0.329304245,0.303595777,29.3302025,1.948490935,0.318082989,1
13890,1,0.303595777,29.3302025,1.948490935,0.318082989,0.272916974,1
13920,1,29.3302025,1.948490935,0.318082989,0.272916974,0.258273143,1
13950,1,1.948490935,0.318082989,0.272916974,0.258273143,0.278136055,1
13980,1,0.318082989,0.272916974,0.258273143,0.278136055,0.274400243,1
14010,1,0.272916974,0.258273143,0.278136055,0.274400243,0.556147737,1
14040,1,0.258273143,0.278136055,0.274400243,0.556147737,0.572670991,1
14070,1,0.278136055,0.274400243,0.556147737,0.572670991,0.283875663,1
14100,1,0.274400243,0.556147737,0.572670991,0.283875663,0.560390256,1
14130,1,0.556147737,0.572670991,0.283875663,0.560390256,0.260286151,1
14160,1,0.572670991,0.283875663,0.560390256,0.260286151,0.263888377,1
14190,1,0.283875663,0.560390256,0.260286151,0.263888377,0.537238355,1
14220,1,0.560390256,0.260286151,0.263888377,0.537238355,0.283700619,1
14250,1,0.260286151,0.263888377,0.537238355,0.283700619,0.895959242,1
14280,1,0.263888377,0.537238355,0.283700619,0.895959242,0.26409106,1
14310,1,0.537238355,0.283700619,0.895959242,0.26409106,0.269075214,1
14340,1,0.283700619,0.895959242,0.26409106,0.269075214,0.475263488,1
14370,1,0.895959242,0.26409106,0.269075214,0.475263488,0.272313532,1
14400,1,0.26409106,0.269075214,0.475263488,0.272313532,0.270079415,1
14430,1,0.269075214,0.475263488,0.272313532,0.270079415,0.258968713,1
14460,1,0.475263488,0.272313532,0.270079415,0.258968713,0.278868477,1
14490,1,0.272313532,0.270079415,0.258968713,0.278868477,0.268130896,1
14520,1,0.270079415,0.258968713,0.278868477,0.268130896,0.264132518,1
14550,1,0.258968713,0.278868477,0.268130896,0.264132518,0.289334279,1
14580,1,0.278868477,0.268130896,0.264132518,0.289334279,0.281434257,1
14610,1,0.268130896,0.264132518,0.289334279,0.281434257,0.269669443,1
14640,1,0.264132518,0.289334279,0.281434257,0.269669443,0.259185215,1
14670,1,0.289334279,0.281434257,0.269669443,0.259185215,0.268480985,1
14700,1,0.281434257,0.269669443,0.259185215,0.268480985,5.595564932,1
14730,1,0.269669443,0.259185215,0.268480985,5.595564932,2.606039947,1
14760,1,0.259185215,0.268480985,5.595564932,2.606039947,6.408345924,1
14790,1,0.268480985,5.595564932,2.606039947,6.408345924,0.599236254,1
14820,1,5.595564932,2.606039947,6.408345924,0.599236254,0.268761977,1
14850,1,2.606039947,6.408345924,0.599236254,0.268761977,0.571989239,1
14880,1,6.408345924,0.599236254,0.268761977,0.571989239,0.572141251,1
14910,1,0.599236254,0.268761977,0.571989239,0.572141251,0.542365308,1
14940,1,0.268761977,0.571989239,0.572141251,0.542365308,0.25723209,1
14970,1,0.571989239,0.572141251,0.542365308,0.25723209,0.899708874,1
15000,1,0.572141251,0.542365308,0.25723209,0.899708874,0.261212043,1
15030,1,0.542365308,0.25723209,0.899708874,0.261212043,0.260594782,1
15060,1,0.25723209,0.899708874,0.261212043,0.260594782,0.3016058,1
15090,1,0.899708874,0.261212043,0.260594782,0.3016058,0.264436542,1
15120,1,0.261212043,0.260594782,0.3016058,0.264436542,0.261737176,1
15150,1,0.260594782,0.3016058,0.264436542,0.261737176,0.290269384,0
15180,1,0.3016058,0.264436542,0.261737176,0.290269384,0.271138893,0
15210,1,0.264436542,0.261737176,0.290269384,0.271138893,0.261470003,0
15240,1,0.261737176,0.290269384,0.271138893,0.261470003,0.28656121,0
15270,1,0.290269384,0.271138893,0.261470003,0.28656121,0.924726378,0
15300,0,0.271138893,0.261470003,0.28656121,0.924726378,0.498548976,0
15330,0,0.261470003,0.28656121,0.924726378,0.498548976,0.280033903,0
15360,0,0.28656121,0.924726378,0.498548976,0.280033903,0.278209758,0
15390,0,0.924726378,0.498548976,0.280033903,0.278209758,0.272244435,0
15420,0,0.498548976,0.280033903,0.278209758,0.272244435,0.25645821,0
15450,0,0.280033903,0.278209758,0.272244435,0.25645821,0.263464586,0
15480,0,0.278209758,0.272244435,0.25645821,0.263464586,0.270811837,0
15510,0,0.272244435,0.25645821,0.263464586,0.270811837,0.553176592,0
15540,0,0.25645821,0.263464586,0.270811837,0.553176592,0.577199108,0
15570,0,0.263464586,0.270811837,0.553176592,0.577199108,0.57344487,0
15600,0,0.270811837,0.553176592,0.577199108,0.57344487,0.537565411,0
15630,0,0.553176592,0.577199108,0.57344487,0.537565411,0.841285562,0
15660,0,0.577199108,0.57344487,0.537565411,0.841285562,0.837116745,0
15690,0,0.57344487,0.537565411,0.841285562,0.837116745,0.277703051,0
15720,0,0.537565411,0.841285562,0.837116745,0.277703051,0.882706552,0
15750,0,0.841285562,0.837116745,0.277703051,0.882706552,0.26281508,0
15780,0,0.837116745,0.277703051,0.882706552,0.26281508,0.260419738,0
15810,0,0.277703051,0.882706552,0.26281508,0.260419738,0.30231519,0
15840,0,0.882706552,0.26281508,0.260419738,0.30231519,0.263211232,0
15870,0,0.26281508,0.260419738,0.30231519,0.263211232,0.259595187,0
15900,0,0.260419738,0.30231519,0.263211232,0.259595187,0.258549528,0
15930,0,0.30231519,0.263211232,0.259595187,0.258549528,0.275883513,0
15960,0,0.263211232,0.259595187,0.258549528,0.275883513,0.262511055,0
15990,0,0.259595187,0.258549528,0.275883513,0.262511055,0.263155955,0
16020,0,0.258549528,0.275883513,0.262511055,0.263155955,0.287616082,0
16050,0,0.275883513,0.262511055,0.263155955,0.287616082,0.279066554,0
16080,0,0.262511055,0.263155955,0.287616082,0.279066554,0.267338591,0
16110,0,0.263155955,0.287616082,0.279066554,0.267338591,0.275386019,0
16140,0,0.287616082,0.279066554,0.267338591,0.275386019,0.28183041,0
16170,0,0.279066554,0.267338591,0.275386019,0.28183041,0.27112968,0
16200,0,0.267338591,0.275386019,0.28183041,0.27112968,0.258618625,0
16230,0,0.275386019,0.28183041,0.27112968,0.258618625,0.258825914,0
16260,0,0.28183041,0.27112968,0.258618625,0.258825914,0.557115087,0
16290,0,0.27112968,0.258618625,0.258825914,0.557115087,14.67921764,0
16320,0,0.258618625,0.258825914,0.557115087,14.67921764,6.421451209,1
16350,0,0.258825914,0.557115087,14.67921764,6.421451209,10.66525096,1
16380,0,0.557115087,14.67921764,6.421451209,10.66525096,0.662482496,1
16410,0,14.67921764,6.421451209,10.66525096,0.662482496,0.260728368,1
16440,0,6.421451209,10.66525096,0.662482496,0.260728368,1.431290537,1
16470,1,10.66525096,0.662482496,0.260728368,1.431290537,0.267849904,1
16500,1,0.662482496,0.260728368,1.431290537,0.267849904,0.267527454,1
16530,1,0.260728368,1.431290537,0.267849904,0.267527454,0.312016325,1
16560,1,1.431290537,0.267849904,0.267527454,0.312016325,0.57331589,1
16590,1,0.267849904,0.267527454,0.312016325,0.57331589,2.034889077,1
16620,1,0.267527454,0.312016325,0.57331589,2.034889077,0.293650501,1
16650,1,0.312016325,0.57331589,2.034889077,0.293650501,0.277265441,1
16680,1,0.57331589,2.034889077,0.293650501,0.277265441,1.215525501,1
16710,1,2.034889077,0.293650501,0.277265441,1.215525501,0.259258918,1
16740,1,0.293650501,0.277265441,1.215525501,0.259258918,0.272331958,1
16770,1,0.277265441,1.215525501,0.259258918,0.272331958,0.271244841,1
16800,1,1.215525501,0.259258918,0.272331958,0.271244841,0.350300339,1
16830,1,0.259258918,0.272331958,0.271244841,0.350300339,0.284879864,1
16860,1,0.272331958,0.271244841,0.350300339,0.284879864,0.287187684,1
16890,1,0.271244841,0.350300339,0.284879864,0.287187684,0.273594119,1
16920,1,0.350300339,0.284879864,0.287187684,0.273594119,0.260161778,1
16950,1,0.284879864,0.287187684,0.273594119,0.260161778,0.268006523,1
16980,1,0.287187684,0.273594119,0.260161778,0.268006523,0.5618551,1
17010,1,0.273594119,0.260161778,0.268006523,0.5618551,5.000787699,1
17040,1,0.260161778,0.268006523,0.5618551,5.000787699,1.514279923,1
17070,1,0.268006523,0.5618551,5.000787699,1.514279923,0.65784843,1
17100,1,0.5618551,5.000787699,1.514279923,0.65784843,8.290283203,1
17130,1,5.000787699,1.514279923,0.65784843,8.290283203,0.652620136,1
17160,1,1.514279923,0.65784843,8.290283203,0.652620136,0.546713775,1
17190,1,0.65784843,8.290283203,0.652620136,0.546713775,0.301260318,1
17220,1,8.290283203,0.652620136,0.546713775,0.301260318,0.257517689,1
17250,1,0.652620136,0.546713775,0.301260318,0.257517689,0.875285598,1
17280,1,0.546713775,0.301260318,0.257517689,0.875285598,0.260304577,1
17310,1,0.301260318,0.257517689,0.875285598,0.260304577,0.261032392,1
17340,1,0.257517689,0.875285598,0.260304577,0.261032392,0.298127948,1
17370,1,0.875285598,0.260304577,0.261032392,0.298127948,0.265274912,1
17400,1,0.260304577,0.261032392,0.298127948,0.265274912,0.269277897,1
17430,1,0.261032392,0.298127948,0.265274912,0.269277897,0.260465802,1
17460,1,0.298127948,0.265274912,0.269277897,0.260465802,0.277016694,1
17490,1,0.265274912,0.269277897,0.260465802,0.277016694,0.264556309,1
17520,1,0.269277897,0.260465802,0.277016694,0.264556309,0.2631882,1
17550,1,0.260465802,0.277016694,0.264556309,0.2631882,4.276063163,1
17580,1,0.277016694,0.264556309,0.2631882,4.276063163,8.213337448,1
17610,1,0.264556309,0.2631882,4.276063163,8.213337448,0.288104363,1
17640,1,0.2631882,4.276063163,8.213337448,0.288104363,0.28336435,1
17670,1,4.276063163,8.213337448,0.288104363,0.28336435,4.015956663,1
17700,1,8.213337448,0.288104363,0.28336435,4.015956663,0.280711048,1
17730,1,0.288104363,0.28336435,4.015956663,0.280711048,0.262593971,1
17760,1,0.28336435,4.015956663,0.280711048,0.262593971,0.558782614,1
17790,1,4.015956663,0.280711048,0.262593971,0.558782614,0.275261645,1
17820,1,0.280711048,0.262593971,0.558782614,0.275261645,0.268365824,1
17850,1,0.262593971,0.558782614,0.275261645,0.268365824,0.579880049,1
17880,1,0.558782614,0.275261645,0.268365824,0.579880049,0.572799971,1
17910,1,0.275261645,0.268365824,0.579880049,0.572799971,0.286602668,1
17940,1,0.268365824,0.579880049,0.572799971,0.286602668,0.531687611,1
17970,1,0.579880049,0.572799971,0.286602668,0.531687611,0.890827683,1
18000,1,0.572799971,0.286602668,0.531687611,0.890827683,0.267794627,1
18030,1,0.286602668,0.531687611,0.890827683,0.267794627,0.267020747,1
18060,1,0.531687611,0.890827683,0.267794627,0.267020747,1.742887677,1
18090,1,0.890827683,0.267794627,0.267020747,1.742887677,9.036482901,1
18120,1,0.267794627,0.267020747,1.742887677,9.036482901,0.300256117,1
18150,1,0.267020747,1.742887677,9.036482901,0.300256117,0.30397811,1
18180,1,1.742887677,9.036482901,0.300256117,0.30397811,0.279550228,1
18210,1,9.036482901,0.300256117,0.30397811,0.279550228,7.767518241,1
18240,1,0.300256117,0.30397811,0.279550228,7.767518241,0.264634618,1
18270,1,0.30397811,0.279550228,7.767518241,0.264634618,3.068345556,1
18300,1,0.279550228,7.767518241,0.264634618,3.068345556,0.273557267,1
18330,1,7.767518241,0.264634618,3.068345556,0.273557267,0.265933631,1
18360,1,0.264634618,3.068345556,0.273557267,0.265933631,0.283746683,1
18390,1,3.068345556,0.273557267,0.265933631,0.283746683,0.286556604,1
18420,1,0.273557267,0.265933631,0.283746683,0.286556604,0.569137861,1
18450,1,0.265933631,0.283746683,0.286556604,0.569137861,0.550463407,1
18480,1,0.283746683,0.286556604,0.569137861,0.550463407,1.021369214,1
18510,1,0.286556604,0.569137861,0.550463407,1.021369214,0.571712854,1
18540,1,0.569137861,0.550463407,1.021369214,0.571712854,0.27907116,1
18570,1,0.550463407,1.021369214,0.571712854,0.27907116,0.577447855,1
18600,1,1.021369214,0.571712854,0.27907116,0.577447855,2.463793485,1
18630,1,0.571712854,0.27907116,0.577447855,2.463793485,0.274764151,1
18660,1,0.27907116,0.577447855,2.463793485,0.274764151,0.558165352,1
18690,1,0.577447855,2.463793485,0.274764151,0.558165352,0.554351231,1
18720,1,2.463793485,0.274764151,0.558165352,0.554351231,0.565337559,1
18750,1,0.274764151,0.558165352,0.554351231,0.565337559,0.260954083,1
18780,1,0.558165352,0.554351231,0.565337559,0.260954083,0.609614534,1
18810,1,0.554351231,0.565337559,0.260954083,0.609614534,5.08107772,1
18840,1,0.565337559,0.260954083,0.609614534,5.08107772,0.28567217,1
18870,1,0.260954083,0.609614534,5.08107772,0.28567217,0.328617888,1
18900,1,0.609614534,5.08107772,0.28567217,0.328617888,0.275975641,1
18930,1,5.08107772,0.28567217,0.328617888,0.275975641,0.266550892,1
18960,1,0.28567217,0.328617888,0.275975641,0.266550892,0.261350236,1
18990,1,0.328617888,0.275975641,0.266550892,0.261350236,16.43067328,1
19020,1,0.275975641,0.266550892,0.261350236,16.43067328,0.679756596,1
19050,1,0.266550892,0.261350236,16.43067328,0.679756596,9.53355782,1
19080,1,0.261350236,16.43067328,0.679756596,9.53355782,0.343809884,1
19110,1,16.43067328,0.679756596,9.53355782,0.343809884,10.49252377,1
19140,1,0.679756596,9.53355782,0.343809884,10.49252377,2.115745688,1
19170,1,9.53355782,0.343809884,10.49252377,2.115745688,0.335896042,1
19200,1,0.343809884,10.49252377,2.115745688,0.335896042,1.924201246,1
19230,1,10.49252377,2.115745688,0.335896042,1.924201246,3.71100199,1
19260,1,2.115745688,0.335896042,1.924201246,3.71100199,0.382867777,1
19290,1,0.335896042,1.924201246,3.71100199,0.382867777,5.578553398,1
19320,1,1.924201246,3.71100199,0.382867777,5.578553398,1.723457768,1
19350,1,3.71100199,0.382867777,5.578553398,1.723457768,3.381840544,1
19380,1,0.382867777,5.578553398,1.723457768,3.381840544,0.911957363,1
19410,1,5.578553398,1.723457768,3.381840544,0.911957363,0.916490087,1
19440,1,1.723457768,3.381840544,0.911957363,0.916490087,0.59726931,1
19470,1,3.381840544,0.911957363,0.916490087,0.59726931,0.566438495,1
19500,1,0.911957363,0.916490087,0.59726931,0.566438495,3.808225236,1
19530,1,0.916490087,0.59726931,0.566438495,3.808225236,0.472762198,1
19560,1,0.59726931,0.566438495,3.808225236,0.472762198,0.337512898,1
19590,1,0.566438495,3.808225236,0.472762198,0.337512898,5.915025243,1
19620,1,3.808225236,0.472762198,0.337512898,5.915025243,5.808943838,1
19650,1,0.472762198,0.337512898,5.915025243,5.808943838,13.85302734,1
19680,1,0.337512898,5.915025243,5.808943838,13.85302734,0.345965691,1
19710,1,5.915025243,5.808943838,13.85302734,0.345965691,0.319584685,1
19740,1,5.808943838,13.85302734,0.345965691,0.319584685,4.060979879,1
19770,1,13.85302734,0.345965691,0.319584685,4.060979879,0.297091502,1
19800,1,0.345965691,0.319584685,4.060979879,0.297091502,0.355293706,1
19830,1,0.319584685,4.060979879,0.297091502,0.355293706,0.313237028,1
19860,1,4.060979879,0.297091502,0.355293706,0.313237028,0.305502838,1
19890,1,0.297091502,0.355293706,0.313237028,0.305502838,0.332256965,1
19920,1,0.355293706,0.313237028,0.305502838,0.332256965,3.685786409,1
19950,1,0.313237028,0.305502838,0.332256965,3.685786409,0.317622347,1
19980,1,0.305502838,0.332256965,3.685786409,0.317622347,5.658672981,1
20010,1,0.332256965,3.685786409,0.317622347,5.658672981,0.629523511,1
