11370,0,0.276270453,0.423519494,21.20058225,3.073034898,0.29156379,0
11400,0,0.423519494,21.20058225,3.073034898,0.29156379,0.289057894,0
11430,0,21.20058225,3.073034898,0.29156379,0.289057894,0.28028265,0
11460,0,3.073034898,0.29156379,0.289057894,0.28028265,0.28438237,0
11490,0,0.29156379,0.289057894,0.28028265,0.28438237,0.57383181,0
11520,0,0.289057894,0.28028265,0.28438237,0.57383181,0.277901128,0
11550,0,0.28028265,0.28438237,0.57383181,0.277901128,0.256656287,0
11580,0,0.28438237,0.57383181,0.277901128,0.256656287,0.269033756,0
11610,0,0.57383181,0.277901128,0.256656287,0.269033756,0.540071307,1
11640,0,0.277901128,0.256656287,0.269033756,0.540071307,0.279693028,1
11670,0,0.256656287,0.269033756,0.540071307,0.279693028,0.897829452,1
11700,0,0.269033756,0.540071307,0.279693028,0.897829452,0.26549602,1
11730,0,0.540071307,0.279693028,0.897829452,0.26549602,0.261189011,1
11760,1,0.279693028,0.897829452,0.26549602,0.261189011,0.260180203,1
11790,1,0.897829452,0.26549602,0.261189011,0.260180203,0.293562979,1
11820,1,0.26549602,0.261189011,0.260180203,0.293562979,0.270493993,1
11850,1,0.261189011,0.260180203,0.293562979,0.270493993,0.261419332,1
11880,1,0.260180203,0.293562979,0.270493993,0.261419332,0.298252322,1
11910,1,0.293562979,0.270493993,0.261419332,0.298252322,0.271005307,1
11940,1,0.270493993,0.261419332,0.298252322,0.271005307,0.264855727,1
11970,1,0.261419332,0.298252322,0.271005307,0.264855727,0.281277639,1
12000,1,0.298252322,0.271005307,0.264855727,0.281277639,0.272594524,1
12030,1,0.271005307,0.264855727,0.281277639,0.272594524,0.275459721,1
12060,1,0.264855727,0.281277639,0.272594524,0.275459721,0.256356869,1
12090,1,0.281277639,0.272594524,0.275459721,0.256356869,0.269277897,1
12120,1,0.272594524,0.275459721,0.256356869,0.269277897,0.272465544,1
12150,1,0.275459721,0.256356869,0.269277897,0.272465544,0.267978884,1
12180,1,0.256356869,0.269277897,0.272465544,0.267978884,0.282562832,1
12210,1,0.269277897,0.272465544,0.267978884,0.282562832,0.286261792,1
12240,1,0.272465544,0.267978884,0.282562832,0.286261792,0.555226452,1
12270,1,0.267978884,0.282562832,0.286261792,0.555226452,0.546630859,1
12300,1,0.282562832,0.286261792,0.555226452,0.546630859,0.550905624,1
12330,1,0.286261792,0.555226452,0.546630859,0.550905624,1.516767394,1
12360,1,0.555226452,0.546630859,0.550905624,1.516767394,0.546188642,1
12390,1,0.546630859,0.550905624,1.516767394,0.546188642,0.904094192,1
12420,1,0.550905624,1.516767394,0.546188642,0.904094192,1.539509323,1
12450,1,1.516767394,0.546188642,0.904094192,1.539509323,0.3089162,1
12480,1,0.546188642,0.904094192,1.539509323,0.3089162,0.309455152,1
12510,1,0.904094192,1.539509323,0.3089162,0.309455152,0.273838259,1
12540,1,1.539509323,0.3089162,0.309455152,0.273838259,0.26042895,1
12570,1,0.3089162,0.309455152,0.273838259,0.26042895,0.258309994,1
12600,1,0.309455152,0.273838259,0.26042895,0.258309994,8.484950803,1
12630,1,0.273838259,0.26042895,0.258309994,8.484950803,0.303480616,1
12660,1,0.26042895,0.258309994,8.484950803,0.303480616,0.271668632,1
12690,1,0.258309994,8.484950803,0.303480616,0.271668632,0.289845593,1
12720,1,8.484950803,0.303480616,0.271668632,0.289845593,0.274570681,1
12750,1,0.303480616,0.271668632,0.289845593,0.274570681,0.264855727,1
12780,1,0.271668632,0.289845593,0.274570681,0.264855727,0.252192659,1
12810,1,0.289845593,0.274570681,0.264855727,0.252192659,0.261516067,1
12840,1,0.274570681,0.264855727,0.252192659,0.261516067,0.265758586,1
12870,1,0.264855727,0.252192659,0.261516067,0.265758586,0.553637235,1
12900,1,0.252192659,0.261516067,0.265758586,0.553637235,0.563960237,1
12930,1,0.261516067,0.265758586,0.553637235,0.563960237,0.56154647,1
12960,1,0.265758586,0.553637235,0.563960237,0.56154647,0.263985112,1
12990,1,0.553637235,0.563960237,0.56154647,0.263985112,0.569405034,1
13020,1,0.563960237,0.56154647,0.263985112,0.569405034,0.831842386,1
13050,1,0.56154647,0.263985112,0.569405034,0.831842386,0.264289136,1
13080,1,0.263985112,0.569405034,0.831842386,0.264289136,0.249152417,1
13110,1,0.569405034,0.831842386,0.264289136,0.249152417,0.895236033,1
13140,1,0.831842386,0.264289136,0.249152417,0.895236033,15.45896134,1
13170,1,0.264289136,0.249152417,0.895236033,15.45896134,7.252137382,1
13200,1,0.249152417,0.895236033,15.45896134,7.252137382,26.72322745,1
13230,1,0.895236033,15.45896134,7.252137382,26.72322745,0.268591539,1
13260,1,15.45896134,7.252137382,26.72322745,0.268591539,0.260180203,1
13290,1,7.252137382,26.72322745,0.268591539,0.260180203,0.293406361,1
13320,1,26.72322745,0.268591539,0.260180203,0.293406361,0.264307562,1
13350,1,0.268591539,0.260180203,0.293406361,0.264307562,0.256762235,1
13380,1,0.260180203,0.293406361,0.264307562,0.256762235,0.283732864,1
13410,1,0.293406361,0.264307562,0.256762235,0.283732864,0.269425302,1
13440,1,0.264307562,0.256762235,0.283732864,0.269425302,0.26819078,1
13470,1,0.256762235,0.283732864,0.269425302,0.26819078,3.56698666,1
13500,1,0.283732864,0.269425302,0.26819078,3.56698666,0.4640192,1
13530,1,0.269425302,0.26819078,3.56698666,0.4640192,0.26275059,1
13560,1,0.26819078,3.56698666,0.4640192,0.26275059,0.250898253,1
13590,1,3.56698666,0.4640192,0.26275059,0.250898253,0.261635834,1
13620,1,0.4640192,0.26275059,0.250898253,0.261635834,0.276394826,1
13650,1,0.26275059,0.250898253,0.261635834,0.276394826,0.258623231,1
13680,1,0.250898253,0.261635834,0.276394826,0.258623231,0.275620946,1
13710,1,0.261635834,0.276394826,0.258623231,0.275620946,7.164173054,1
13740,1,0.276394826,0.258623231,0.275620946,7.164173054,5.398469745,1
13770,1,0.258623231,0.275620946,7.164173054,5.398469745,6.006766841,1
13800,1,0.275620946,7.164173054,5.398469745,6.006766841,8.815010503,0
13830,1,7.164173054,5.398469745,6.006766841,8.815010503,0.275805203,0
13860,1,5.398469745,6.006766841,8.815010503,0.275805203,0.886377874,0
13890,1,6.006766841,8.815010503,0.275805203,0.886377874,0.772714291,0
13920,1,8.815010503,0.275805203,0.886377874,0.772714291,0.267813053,0
13950,0,0.275805203,0.886377874,0.772714291,0.267813053,0.306230653,0
13980,0,0.886377874,0.772714291,0.267813053,0.306230653,0.266007333,0
14010,0,0.772714291,0.267813053,0.306230653,0.266007333,0.266960864,0
14040,0,0.267813053,0.306230653,0.266007333,0.266960864,0.255822524,0
14070,0,0.306230653,0.266007333,0.266960864,0.255822524,0.295493072,0
14100,0,0.266007333,0.266960864,0.255822524,0.295493072,0.263791642,0
14130,0,0.266960864,0.255822524,0.295493072,0.263791642,0.26217018,0
14160,0,0.255822524,0.295493072,0.263791642,0.26217018,0.285893278,0
14190,0,0.295493072,0.263791642,0.26217018,0.285893278,0.273649396,0
14220,0,0.263791642,0.26217018,0.285893278,0.273649396,0.268444133,0
14250,0,0.26217018,0.285893278,0.273649396,0.268444133,0.37980911,0
14280,0,0.285893278,0.273649396,0.268444133,0.37980911,0.321183115,0
14310,0,0.273649396,0.268444133,0.37980911,0.321183115,0.268490198,0
14340,0,0.268444133,0.37980911,0.321183115,0.268490198,0.25800597,0
14370,0,0.37980911,0.321183115,0.268490198,0.25800597,0.267135908,0
14400,0,0.321183115,0.268490198,0.25800597,0.267135908,9.305249484,0
14430,0,0.268490198,0.25800597,0.267135908,9.305249484,0.790941922,0
14460,0,0.25800597,0.267135908,9.305249484,0.790941922,0.626828751,0
14490,0,0.267135908,9.305249484,0.790941922,0.626828751,0.537505528,0
14520,0,9.305249484,0.790941922,0.626828751,0.537505528,0.254896632,0
14550,0,0.790941922,0.626828751,0.537505528,0.254896632,0.920221293,0
14580,0,0.626828751,0.537505528,0.254896632,0.920221293,0.263740971,0
14610,0,0.537505528,0.254896632,0.920221293,0.263740971,0.269116672,0
14640,0,0.254896632,0.920221293,0.263740971,0.269116672,0.306507039,0
14670,0,0.920221293,0.263740971,0.269116672,0.306507039,0.265251879,0
14700,0,0.263740971,0.269116672,0.306507039,0.265251879,0.261677292,0
14730,0,0.269116672,0.306507039,0.265251879,0.261677292,5.646885134,0
14760,0,0.306507039,0.265251879,0.261677292,5.646885134,0.412703604,0
14790,0,0.265251879,0.261677292,5.646885134,0.412703604,0.271175744,0
14820,0,0.261677292,5.646885134,0.412703604,0.271175744,0.255044037,0
14850,0,5.646885134,0.412703604,0.271175744,0.255044037,0.275238613,0
14880,0,0.412703604,0.271175744,0.255044037,0.275238613,1.621365529,0
14910,0,0.271175744,0.255044037,0.275238613,1.621365529,0.4952692,0
14940,0,0.255044037,0.275238613,1.621365529,0.4952692,0.643669848,0
14970,0,0.275238613,1.621365529,0.4952692,0.643669848,0.359964623,0
15000,0,1.621365529,0.4952692,0.643669848,0.359964623,0.276966023,0
15030,0,0.4952692,0.643669848,0.359964623,0.276966023,0.254643278,0
15060,0,0.643669848,0.359964623,0.276966023,0.254643278,0.265625,0
15090,0,0.359964623,0.276966023,0.254643278,0.265625,0.27292158,0
15120,0,0.276966023,0.254643278,0.265625,0.27292158,0.563527233,0
15150,0,0.254643278,0.265625,0.27292158,0.563527233,0.582874226,0
15180,0,0.265625,0.27292158,0.563527233,0.582874226,0.569584685,0
15210,0,0.27292158,0.563527233,0.582874226,0.569584685,0.276694244,0
15240,0,0.563527233,0.582874226,0.569584685,0.276694244,0.568930572,0
15270,0,0.582874226,0.569584685,0.276694244,0.568930572,0.56511645,0
15300,0,0.569584685,0.276694244,0.568930572,0.56511645,0.54385779,0
15330,0,0.276694244,0.568930572,0.56511645,0.54385779,0.254735407,0
15360,0,0.568930572,0.56511645,0.54385779,0.254735407,0.895415684,0
15390,0,0.56511645,0.54385779,0.254735407,0.895415684,0.26351065,0
15420,0,0.54385779,0.254735407,0.895415684,0.26351065,0.26639888,0
15450,0,0.254735407,0.895415684,0.26351065,0.26639888,0.315793595,0
15480,0,0.895415684,0.26351065,0.26639888,0.315793595,0.263547501,0
15510,0,0.26351065,0.26639888,0.315793595,0.263547501,0.26082971,0
15540,0,0.26639888,0.315793595,0.263547501,0.26082971,0.255366487,0
15570,0,0.315793595,0.263547501,0.26082971,0.255366487,0.274524617,0
15600,0,0.263547501,0.26082971,0.255366487,0.274524617,4.207003611,0
15630,0,0.26082971,0.255366487,0.274524617,4.207003611,3.455184073,0
15660,0,0.255366487,0.274524617,4.207003611,3.455184073,1.455852005,0
15690,0,0.274524617,4.207003611,3.455184073,1.455852005,0.275814416,0
15720,0,4.207003611,3.455184073,1.455852005,0.275814416,0.2662699,0
15750,0,3.455184073,1.455852005,0.275814416,0.2662699,0.274271263,0
15780,0,1.455852005,0.275814416,0.2662699,0.274271263,0.279554835,0
15810,0,0.275814416,0.2662699,0.274271263,0.279554835,0.275676223,0
15840,0,0.2662699,0.274271263,0.279554835,0.275676223,0.2547308,0
15870,0,0.274271263,0.279554835,0.275676223,0.2547308,0.262764409,0
15900,0,0.279554835,0.275676223,0.2547308,0.262764409,0.562343381,0
15930,0,0.275676223,0.2547308,0.262764409,0.562343381,0.260336822,0
15960,0,0.2547308,0.262764409,0.562343381,0.260336822,0.570510576,0
15990,0,0.262764409,0.562343381,0.260336822,0.570510576,0.83369417,0
16020,0,0.562343381,0.260336822,0.570510576,0.83369417,0.266679872,0
16050,0,0.260336822,0.570510576,0.83369417,0.266679872,0.254095114,0
16080,0,0.570510576,0.83369417,0.266679872,0.254095114,0.533189306,0
16110,0,0.83369417,0.266679872,0.254095114,0.533189306,0.291490087,0
16140,0,0.266679872,0.254095114,0.533189306,0.291490087,0.27324403,0
16170,0,0.254095114,0.533189306,0.291490087,0.27324403,0.614193323,0
16200,0,0.533189306,0.291490087,0.27324403,0.614193323,0.257766436,0
16230,0,0.291490087,0.27324403,0.614193323,0.257766436,0.257835532,0
16260,0,0.27324403,0.614193323,0.257766436,0.257835532,0.294235517,0
16290,0,0.614193323,0.257766436,0.257835532,0.294235517,0.26722343,0
16320,0,0.257766436,0.257835532,0.294235517,0.26722343,0.259761019,0
16350,0,0.257835532,0.294235517,0.26722343,0.259761019,0.254997973,0
16380,0,0.294235517,0.26722343,0.259761019,0.254997973,0.270056383,0
16410,0,0.26722343,0.259761019,0.254997973,0.270056383,0.268153928,0
16440,0,0.259761019,0.254997973,0.270056383,0.268153928,0.266454157,0
16470,0,0.254997973,0.270056383,0.268153928,0.266454157,0.292540352,0
16500,0,0.270056383,0.268153928,0.266454157,0.292540352,0.2879155,0
16530,0,0.268153928,0.266454157,0.292540352,0.2879155,0.2680618,0
16560,0,0.266454157,0.292540352,0.2879155,0.2680618,0.254076688,0
16590,0,0.292540352,0.2879155,0.2680618,0.254076688,0.259351047,0
16620,0,0.2879155,0.2680618,0.254076688,0.259351047,0.263869951,0
16650,0,0.2680618,0.254076688,0.259351047,0.263869951,0.548749816,0
16680,0,0.254076688,0.259351047,0.263869951,0.548749816,0.572012272,0
16710,0,0.259351047,0.263869951,0.548749816,0.572012272,0.568704857,0
16740,0,0.263869951,0.548749816,0.572012272,0.568704857,0.532595077,0
16770,0,0.548749816,0.572012272,0.568704857,0.532595077,0.840917047,0
16800,0,0.572012272,0.568704857,0.532595077,0.840917047,0.834408166,0
16830,0,0.568704857,0.532595077,0.840917047,0.834408166,0.56627727,0
16860,0,0.532595077,0.840917047,0.834408166,0.56627727,0.256808299,0
16890,0,0.840917047,0.834408166,0.56627727,0.256808299,1.711531729,0
16920,0,0.834408166,0.56627727,0.256808299,1.711531729,0.25595611,0
16950,0,0.56627727,0.256808299,1.711531729,0.25595611,0.257347251,0
16980,0,0.256808299,1.711531729,0.25595611,0.257347251,0.305599573,0
17010,0,1.711531729,0.25595611,0.257347251,0.305599573,0.264123305,0
17040,0,0.25595611,0.257347251,0.305599573,0.264123305,0.259885392,0
17070,0,0.257347251,0.305599573,0.264123305,0.259885392,0.25705244,0
17100,0,0.305599573,0.264123305,0.259885392,0.25705244,0.274543042,0
17130,0,0.264123305,0.259885392,0.25705244,0.274543042,4.609001879,0
17160,0,0.259885392,0.25705244,0.274543042,4.609001879,0.639984707,0
17190,0,0.25705244,0.274543042,4.609001879,0.639984707,0.293189858,0
17220,0,0.274543042,4.609001879,0.639984707,0.293189858,0.27836177,0
17250,0,4.609001879,0.639984707,0.293189858,0.27836177,0.27419756,0
17280,0,0.639984707,0.293189858,0.27836177,0.27419756,0.291218308,0
17310,0,0.293189858,0.27836177,0.27419756,0.291218308,0.282682599,0
17340,0,0.27836177,0.27419756,0.291218308,0.282682599,10.48355966,0
17370,0,0.27419756,0.291218308,0.282682599,10.48355966,1.374682157,0
17400,0,0.291218308,0.282682599,10.48355966,1.374682157,10.58560123,1
17430,0,0.282682599,10.48355966,1.374682157,10.58560123,0.267389261,1
17460,0,10.48355966,1.374682157,10.58560123,0.267389261,0.55365566,1
17490,0,1.374682157,10.58560123,0.267389261,0.55365566,0.573610702,1
17520,0,10.58560123,0.267389261,0.55365566,0.573610702,0.568700251,1
17550,1,0.267389261,0.55365566,0.573610702,0.568700251,0.271148106,1
17580,1,0.55365566,0.573610702,0.568700251,0.271148106,0.25852189,1
17610,1,0.573610702,0.568700251,0.271148106,0.25852189,0.262759802,1
17640,1,0.568700251,0.271148106,0.25852189,0.262759802,0.560533056,1
17670,1,0.271148106,0.25852189,0.262759802,0.560533056,0.542761461,1
17700,1,0.25852189,0.262759802,0.560533056,0.542761461,0.620292232,1
17730,1,0.262759802,0.560533056,0.542761461,0.620292232,0.263791642,1
17760,1,0.560533056,0.542761461,0.620292232,0.263791642,0.258964107,1
17790,1,0.542761461,0.620292232,0.263791642,0.258964107,5.234075582,1
17820,1,0.620292232,0.263791642,0.258964107,5.234075582,9.209675339,1
17850,1,0.263791642,0.258964107,5.234075582,9.209675339,0.308368035,1
17880,1,0.258964107,5.234075582,9.209675339,0.308368035,0.253054061,1
17910,1,5.234075582,9.209675339,0.308368035,0.253054061,0.321731279,1
17940,1,9.209675339,0.308368035,0.253054061,0.321731279,0.26486494,1
17970,1,0.308368035,0.253054061,0.321731279,0.26486494,0.264846514,1
18000,1,0.253054061,0.321731279,0.26486494,0.264846514,1.398234817,1
18030,1,0.321731279,0.26486494,0.264846514,1.398234817,9.833975162,1
18060,1,0.26486494,0.264846514,1.398234817,9.833975162,4.215608417,1
18090,1,0.264846514,1.398234817,9.833975162,4.215608417,0.264924823,1
18120,1,1.398234817,9.833975162,4.215608417,0.264924823,12.72984688,1
18150,1,9.833975162,4.215608417,0.264924823,12.72984688,1.214945091,1
18180,1,4.215608417,0.264924823,12.72984688,1.214945091,0.554102484,1
18210,1,0.264924823,12.72984688,1.214945091,0.554102484,0.57652657,1
18240,1,12.72984688,1.214945091,0.554102484,0.57652657,0.570464512,1
18270,1,1.214945091,0.554102484,0.57652657,0.570464512,0.266122494,1
18300,1,0.554102484,0.57652657,0.570464512,0.266122494,0.574481316,1
18330,1,0.57652657,0.570464512,0.266122494,0.574481316,0.829709611,1
18360,1,0.570464512,0.266122494,0.574481316,0.829709611,0.557299344,1
18390,1,0.266122494,0.574481316,0.829709611,0.557299344,0.257370283,1
18420,1,0.574481316,0.829709611,0.557299344,0.257370283,0.619232754,1
18450,1,0.829709611,0.557299344,0.257370283,0.619232754,0.266265293,1
18480,1,0.557299344,0.257370283,0.619232754,0.266265293,0.259940669,1
18510,1,0.257370283,0.619232754,0.266265293,0.259940669,0.310744951,1
18540,1,0.619232754,0.266265293,0.259940669,0.310744951,0.266606169,1
18570,1,0.266265293,0.259940669,0.310744951,0.266606169,0.259051629,1
18600,1,0.259940669,0.310744951,0.266606169,0.259051629,0.25685897,1
18630,1,0.310744951,0.266606169,0.259051629,0.25685897,1.850166753,1
18660,1,0.266606169,0.259051629,0.25685897,1.850166753,8.89727668,1
18690,1,0.259051629,0.25685897,1.850166753,8.89727668,0.302356648,1
18720,1,0.25685897,1.850166753,8.89727668,0.302356648,0.295483859,1
18750,1,1.850166753,8.89727668,0.302356648,0.295483859,0.280328715,1
18780,1,8.89727668,0.302356648,0.295483859,0.280328715,0.267135908,1
18810,1,0.302356648,0.295483859,0.280328715,0.267135908,0.276210569,1
18840,1,0.295483859,0.280328715,0.267135908,0.276210569,0.280471514,1
18870,1,0.280328715,0.267135908,0.276210569,0.280471514,0.267757776,1
18900,1,0.267135908,0.276210569,0.280471514,0.267757776,0.254307009,1
18930,1,0.276210569,0.280471514,0.267757776,0.254307009,4.083035451,1
18960,1,0.280471514,0.267757776,0.254307009,4.083035451,0.594109301,1
18990,1,0.267757776,0.254307009,4.083035451,0.594109301,0.261737176,1
19020,1,0.254307009,4.083035451,0.594109301,0.261737176,0.573173091,1
19050,1,4.083035451,0.594109301,0.261737176,0.573173091,0.576171875,1
19080,1,0.594109301,0.261737176,0.573173091,0.576171875,0.262566333,1
19110,1,0.261737176,0.573173091,0.576171875,0.262566333,0.570492151,1
19140,1,0.573173091,0.576171875,0.262566333,0.570492151,0.834947118,1
19170,1,0.576171875,0.262566333,0.570492151,0.834947118,0.553586564,1
19200,1,0.262566333,0.570492151,0.834947118,0.553586564,0.624249152,1
19230,1,0.570492151,0.834947118,0.553586564,0.624249152,0.261594376,1
19260,1,0.834947118,0.553586564,0.624249152,0.261594376,4.172943691,1
19290,1,0.553586564,0.624249152,0.261594376,4.172943691,4.855864903,1
19320,1,0.624249152,0.261594376,4.172943691,4.855864903,5.839581184,1
19350,1,0.261594376,4.172943691,4.855864903,5.839581184,6.14977797,1
19380,1,4.172943691,4.855864903,5.839581184,6.14977797,0.255684331,1
19410,1,4.855864903,5.839581184,6.14977797,0.255684331,0.312661225,1
19440,1,5.839581184,6.14977797,0.255684331,0.312661225,0.268904776,1
19470,1,6.14977797,0.255684331,0.312661225,0.268904776,0.267711711,1
19500,1,0.255684331,0.312661225,0.268904776,0.267711711,0.293443212,1
19530,1,0.312661225,0.268904776,0.267711711,0.293443212,0.280959795,1
19560,1,0.268904776,0.267711711,0.293443212,0.280959795,2.988506965,1
19590,1,0.267711711,0.293443212,0.280959795,2.988506965,1.136147553,1
19620,1,0.293443212,0.280959795,2.988506965,1.136147553,0.292798312,1
19650,1,0.280959795,2.988506965,1.136147553,0.292798312,0.268734338,1
19680,1,2.988506965,1.136147553,0.292798312,0.268734338,3.408249189,1
19710,1,1.136147553,0.292798312,0.268734338,3.408249189,0.281963996,1
19740,1,0.292798312,0.268734338,3.408249189,0.281963996,7.61008439,1
19770,1,0.268734338,3.408249189,0.281963996,7.61008439,0.656268426,1
19800,1,3.408249189,0.281963996,7.61008439,0.656268426,0.574559626,1
19830,1,0.281963996,7.61008439,0.656268426,0.574559626,0.271488981,1
19860,1,7.61008439,0.656268426,0.574559626,0.271488981,0.252925081,1
19890,1,0.656268426,0.574559626,0.271488981,0.252925081,0.266509434,1
19920,1,0.574559626,0.271488981,0.252925081,0.266509434,0.532871462,1
19950,1,0.271488981,0.252925081,0.266509434,0.532871462,0.279398216,1
19980,1,0.252925081,0.266509434,0.532871462,0.279398216,0.890717129,1
20010,1,0.266509434,0.532871462,0.279398216,0.890717129,0.261608196,1
20040,1,0.532871462,0.279398216,0.890717129,0.261608196,25.61983159,1
20070,1,0.279398216,0.890717129,0.261608196,25.61983159,0.39645213,1
20100,1,0.890717129,0.261608196,25.61983159,0.39645213,0.307783019,1
20130,1,0.261608196,25.61983159,0.39645213,0.307783019,0.295152196,1
20160,1,25.61983159,0.39645213,0.307783019,0.295152196,0.318165905,1
20190,1,0.39645213,0.307783019,0.295152196,0.318165905,0.297473835,1
20220,1,0.307783019,0.295152196,0.318165905,0.297473835,0.293977557,1
20250,1,0.295152196,0.318165905,0.297473835,0.293977557,0.316502985,1
20280,1,0.318165905,0.297473835,0.293977557,0.316502985,0.31953862,1
20310,1,0.297473835,0.293977557,0.316502985,0.31953862,0.303489829,1
20340,1,0.293977557,0.316502985,0.31953862,0.303489829,0.28618809,1
20370,1,0.316502985,0.31953862,0.303489829,0.28618809,0.316645784,1
20400,1,0.31953862,0.303489829,0.28618809,0.316645784,9.37761645,1
20430,1,0.303489829,0.28618809,0.316645784,9.37761645,0.881610223,1
20460,1,0.28618809,0.316645784,9.37761645,0.881610223,0.628602226,1
20490,1,0.316645784,9.37761645,0.881610223,0.628602226,0.614829009,1
20520,1,9.37761645,0.881610223,0.628602226,0.614829009,0.305811468,1
20550,1,0.881610223,0.628602226,0.614829009,0.305811468,0.622194686,1
20580,1,0.628602226,0.614829009,0.305811468,0.622194686,0.87204728,1
20610,1,0.614829009,0.305811468,0.622194686,0.87204728,0.604367814,1
20640,1,0.305811468,0.622194686,0.87204728,0.604367814,0.28496278,1
20670,1,0.622194686,0.87204728,0.604367814,0.28496278,1.043862397,1
20700,1,0.87204728,0.604367814,0.28496278,1.043862397,0.293457031,1
20730,1,0.604367814,0.28496278,1.043862397,0.293457031,0.293719598,1
20760,1,0.28496278,1.043862397,0.293457031,0.293719598,0.357698261,1
20790,1,1.043862397,0.293457031,0.293719598,0.357698261,0.31012769,1
20820,1,0.293457031,0.293719598,0.357698261,0.31012769,35.54706386,1
20850,1,0.293719598,0.357698261,0.31012769,35.54706386,0.258825914,1
20880,1,0.357698261,0.31012769,35.54706386,0.258825914,4.269885945,1
20910,1,0.31012769,35.54706386,0.258825914,4.269885945,1.415679356,1
20940,1,35.54706386,0.258825914,4.269885945,1.415679356,4.271336969,1
20970,1,0.258825914,4.269885945,1.415679356,4.271336969,0.292240935,1
21000,1,4.269885945,1.415679356,4.271336969,0.292240935,2.170235112,1
21030,1,1.415679356,4.271336969,0.292240935,2.170235112,0.28605911,1
21060,1,4.271336969,0.292240935,2.170235112,0.28605911,0.280973614,1
21090,1,0.292240935,2.170235112,0.28605911,0.280973614,7.019733933,1
21120,1,2.170235112,0.28605911,0.280973614,7.019733933,1.030697229,1
21150,1,0.28605911,0.280973614,7.019733933,1.030697229,0.259212854,1
21180,1,0.280973614,7.019733933,1.030697229,0.259212854,0.27216152,1
21210,1,7.019733933,1.030697229,0.259212854,0.27216152,0.469219856,1
21240,1,1.030697229,0.259212854,0.27216152,0.469219856,0.555774617,1
21270,1,0.259212854,0.27216152,0.469219856,0.555774617,0.57318691,1
21300,1,0.27216152,0.469219856,0.555774617,0.57318691,0.702820976,1
21330,1,0.469219856,0.555774617,0.57318691,0.702820976,0.269052182,1
21360,1,0.555774617,0.57318691,0.702820976,0.269052182,0.528509176,1
21390,1,0.57318691,0.702820976,0.269052182,0.528509176,0.262907208,1
21420,1,0.702820976,0.269052182,0.528509176,0.262907208,0.286533572,1
21450,1,0.269052182,0.528509176,0.262907208,0.286533572,0.543903855,1
21480,1,0.528509176,0.262907208,0.286533572,0.543903855,0.626400354,1
21510,1,0.262907208,0.286533572,0.543903855,0.626400354,0.263234264,1
21540,1,0.286533572,0.543903855,0.626400354,0.263234264,1.367860038,1
21570,1,0.543903855,0.626400354,0.263234264,1.367860038,1.378293595,1
21600,1,0.626400354,0.263234264,1.367860038,1.378293595,0.634355653,1
21630,1,0.263234264,1.367860038,1.378293595,0.634355653,0.266081036,1
21660,1,1.367860038,1.378293595,0.634355653,0.266081036,0.256172612,1
21690,1,1.378293595,0.634355653,0.266081036,0.256172612,1.213867188,1
21720,1,0.634355653,0.266081036,0.256172612,1.213867188,7.176218861,1
21750,1,0.266081036,0.256172612,1.213867188,7.176218861,0.269775391,1
21780,1,0.256172612,1.213867188,7.176218861,0.269775391,1.435574514,1
21810,1,1.213867188,7.176218861,0.269775391,1.435574514,0.723734154,1
21840,1,7.176218861,0.269775391,1.435574514,0.723734154,0.273640183,1
21870,1,0.269775391,1.435574514,0.723734154,0.273640183,0.25934644,1
21900,1,1.435574514,0.723734154,0.273640183,0.25934644,6.469744988,1
21930,1,0.723734154,0.273640183,0.25934644,6.469744988,0.582362913,1
21960,1,0.273640183,0.25934644,6.469744988,0.582362913,0.278965212,1
21990,1,0.25934644,6.469744988,0.582362913,0.278965212,0.579101563,1
22020,1,6.469744988,0.582362913,0.278965212,0.579101563,1.055175781,1
22050,1,0.582362913,0.278965212,0.579101563,1.055175781,1.175937869,1
22080,1,0.278965212,0.579101563,1.055175781,1.175937869,0.578622494,1
22110,1,0.579101563,1.055175781,1.175937869,0.578622494,1.980938606,1
22140,1,1.055175781,1.175937869,0.578622494,1.980938606,0.564513009,1
22170,1,1.175937869,0.578622494,1.980938606,0.564513009,0.522576098,1
22200,1,0.578622494,1.980938606,0.564513009,0.522576098,0.891186984,1
22230,1,1.980938606,0.564513009,0.522576098,0.891186984,0.265228847,1
22260,1,0.564513009,0.522576098,0.891186984,0.265228847,0.375198076,1
22290,1,0.522576098,0.891186984,0.265228847,0.375198076,0.75019347,1
22320,1,0.891186984,0.265228847,0.375198076,0.75019347,0.270751953,1
22350,1,0.265228847,0.375198076,0.75019347,0.270751953,0.268550081,1
22380,1,0.375198076,0.75019347,0.270751953,0.268550081,0.259162183,1
22410,1,0.75019347,0.270751953,0.268550081,0.259162183,0.274418669,1
22440,1,0.270751953,0.268550081,0.259162183,0.274418669,0.268761977,1
22470,1,0.268550081,0.259162183,0.274418669,0.268761977,4.356767762,1
22500,1,0.259162183,0.274418669,0.268761977,4.356767762,7.772787994,1
22530,1,0.274418669,0.268761977,4.356767762,7.772787994,0.285626106,1
22560,1,0.268761977,4.356767762,7.772787994,0.285626106,0.29213038,1
22590,1,4.356767762,7.772787994,0.285626106,0.29213038,0.274920769,1
22620,1,7.772787994,0.285626106,0.29213038,0.274920769,0.280093787,1
22650,1,0.285626106,0.29213038,0.274920769,0.280093787,0.562472361,1
22680,1,0.29213038,0.274920769,0.280093787,0.562472361,0.546151791,1
