11370,1,1.311145711,0.265205815,0.255338849,0.277044332,0.277850457,1
11400,1,0.265205815,0.255338849,0.277044332,0.277850457,0.269766178,1
11430,1,0.255338849,0.277044332,0.277850457,0.269766178,0.249424197,1
11460,1,0.277044332,0.277850457,0.269766178,0.249424197,0.261677292,1
11490,1,0.277850457,0.269766178,0.249424197,0.261677292,0.554093271,1
11520,1,0.269766178,0.249424197,0.261677292,0.554093271,0.254961122,1
11550,1,0.249424197,0.261677292,0.554093271,0.254961122,0.566502985,1
11580,1,0.261677292,0.554093271,0.254961122,0.566502985,2.0089595,1
11610,1,0.554093271,0.254961122,0.566502985,2.0089595,6.97777399,1
11640,1,0.254961122,0.566502985,2.0089595,6.97777399,1.218395305,1
11670,1,0.566502985,2.0089595,6.97777399,1.218395305,7.245554798,1
11700,1,2.0089595,6.97777399,1.218395305,7.245554798,0.646479769,1
11730,1,6.97777399,1.218395305,7.245554798,0.646479769,0.251814932,1
11760,1,1.218395305,7.245554798,0.646479769,0.251814932,0.972043595,1
11790,1,7.245554798,0.646479769,0.251814932,0.972043595,0.269641804,1
11820,1,0.646479769,0.251814932,0.972043595,0.269641804,0.449278634,1
11850,1,0.251814932,0.972043595,0.269641804,0.449278634,5.594473209,1
11880,1,0.972043595,0.269641804,0.449278634,5.594473209,0.279757518,1
11910,1,0.269641804,0.449278634,5.594473209,0.279757518,0.274695055,1
11940,1,0.449278634,5.594473209,0.279757518,0.274695055,0.293019421,1
11970,1,5.594473209,0.279757518,0.274695055,0.293019421,0.270001106,1
12000,1,0.279757518,0.274695055,0.293019421,0.270001106,0.271300118,1
12030,1,0.274695055,0.293019421,0.270001106,0.271300118,0.283567033,1
12060,1,0.293019421,0.270001106,0.271300118,0.283567033,0.287307451,1
12090,1,0.270001106,0.271300118,0.283567033,0.287307451,0.2643352,1
12120,1,0.271300118,0.283567033,0.287307451,0.2643352,0.279103405,1
12150,1,0.283567033,0.287307451,0.2643352,0.279103405,0.287169259,1
12180,1,0.287307451,0.2643352,0.279103405,0.287169259,0.267444539,1
12210,1,0.2643352,0.279103405,0.287169259,0.267444539,0.253542342,1
12240,1,0.279103405,0.287169259,0.267444539,0.253542342,0.758641657,1
12270,1,0.287169259,0.267444539,0.253542342,0.758641657,22.36444668,1
12300,1,0.267444539,0.253542342,0.758641657,22.36444668,10.58341318,1
12330,1,0.253542342,0.758641657,22.36444668,10.58341318,7.087416163,1
12360,1,0.758641657,22.36444668,10.58341318,7.087416163,1.20396337,1
12390,1,22.36444668,10.58341318,7.087416163,1.20396337,0.284824587,1
12420,1,10.58341318,7.087416163,1.20396337,0.284824587,0.837052255,1
12450,1,7.087416163,1.20396337,0.284824587,0.837052255,0.832892652,1
12480,1,1.20396337,0.284824587,0.837052255,0.832892652,0.27631191,1
12510,1,0.284824587,0.837052255,0.832892652,0.27631191,0.879629459,1
12540,1,0.837052255,0.832892652,0.27631191,0.879629459,1.920566775,1
12570,1,0.832892652,0.27631191,0.879629459,1.920566775,0.270116266,1
12600,1,0.27631191,0.879629459,1.920566775,0.270116266,0.305424528,1
12630,1,0.879629459,1.920566775,0.270116266,0.305424528,0.284433041,1
12660,1,1.920566775,0.270116266,0.305424528,0.284433041,0.28386645,1
12690,1,0.270116266,0.305424528,0.284433041,0.28386645,0.258079673,1
12720,1,0.305424528,0.284433041,0.28386645,0.258079673,0.278384802,1
12750,1,0.284433041,0.28386645,0.258079673,0.278384802,0.266362028,1
12780,1,0.28386645,0.258079673,0.278384802,0.266362028,0.264924823,1
12810,1,0.258079673,0.278384802,0.266362028,0.264924823,12.63961159,1
12840,1,0.278384802,0.266362028,0.264924823,12.63961159,5.725880749,1
12870,1,0.266362028,0.264924823,12.63961159,5.725880749,8.023488171,0
12900,1,0.264924823,12.63961159,5.725880749,8.023488171,15.65781158,0
12930,1,12.63961159,5.725880749,8.023488171,15.65781158,0.309597951,0
12960,1,5.725880749,8.023488171,15.65781158,0.309597951,0.589756228,0
12990,1,8.023488171,15.65781158,0.309597951,0.589756228,0.277237802,0
13020,0,15.65781158,0.309597951,0.589756228,0.277237802,0.277813606,0
13050,0,0.309597951,0.589756228,0.277237802,0.277813606,0.541328862,0
13080,0,0.589756228,0.277237802,0.277813606,0.541328862,0.860872089,0
13110,0,0.277237802,0.277813606,0.541328862,0.860872089,0.579497715,0
13140,0,0.277813606,0.541328862,0.860872089,0.579497715,0.562154518,0
13170,0,0.541328862,0.860872089,0.579497715,0.562154518,0.262455778,0
13200,0,0.860872089,0.579497715,0.562154518,0.262455778,0.892790021,0
13230,0,0.579497715,0.562154518,0.262455778,0.892790021,0.267357017,0
13260,0,0.562154518,0.262455778,0.892790021,0.267357017,0.267661041,0
13290,0,0.262455778,0.892790021,0.267357017,0.267661041,0.315798202,0
13320,0,0.892790021,0.267357017,0.267661041,0.315798202,0.271908166,0
13350,0,0.267357017,0.267661041,0.315798202,0.271908166,0.268927808,0
13380,0,0.267661041,0.315798202,0.271908166,0.268927808,0.298238502,0
13410,0,0.315798202,0.271908166,0.268927808,0.298238502,0.279389004,0
13440,0,0.271908166,0.268927808,0.298238502,0.279389004,0.270963849,0
13470,0,0.268927808,0.298238502,0.279389004,0.270963849,0.26478663,0
13500,0,0.298238502,0.279389004,0.270963849,0.26478663,0.280466907,0
13530,0,0.279389004,0.270963849,0.26478663,0.280466907,0.273124263,0
13560,0,0.270963849,0.26478663,0.280466907,0.273124263,0.270802624,0
13590,0,0.26478663,0.280466907,0.273124263,0.270802624,0.290269384,0
13620,0,0.280466907,0.273124263,0.270802624,0.290269384,0.291015625,0
13650,0,0.273124263,0.270802624,0.290269384,0.291015625,0.27952259,0
13680,0,0.270802624,0.290269384,0.291015625,0.27952259,0.264662257,0
13710,0,0.290269384,0.291015625,0.27952259,0.264662257,0.56114571,0
13740,0,0.291015625,0.27952259,0.264662257,0.56114571,0.274920769,0
13770,0,0.27952259,0.264662257,0.56114571,0.274920769,0.269729326,0
13800,0,0.264662257,0.56114571,0.274920769,0.269729326,0.582091134,0
13830,0,0.56114571,0.274920769,0.269729326,0.582091134,0.847172575,0
13860,0,0.274920769,0.269729326,0.582091134,0.847172575,0.273520416,0
13890,0,0.269729326,0.582091134,0.847172575,0.273520416,0.854441517,0
13920,0,0.582091134,0.847172575,0.273520416,0.854441517,0.849503427,0
13950,0,0.847172575,0.273520416,0.854441517,0.849503427,0.568179724,0
13980,0,0.273520416,0.854441517,0.849503427,0.568179724,0.535229953,0
14010,0,0.854441517,0.849503427,0.568179724,0.535229953,0.894835274,0
14040,0,0.849503427,0.568179724,0.535229953,0.894835274,0.267149727,0
14070,0,0.568179724,0.535229953,0.894835274,0.267149727,0.266822671,0
14100,0,0.535229953,0.894835274,0.267149727,0.266822671,0.311657024,0
14130,0,0.894835274,0.267149727,0.266822671,0.311657024,0.271313937,0
14160,0,0.267149727,0.266822671,0.311657024,0.271313937,0.269066001,0
14190,0,0.266822671,0.311657024,0.271313937,0.269066001,0.262745983,0
14220,0,0.311657024,0.271313937,0.269066001,0.262745983,0.282502948,0
14250,0,0.271313937,0.269066001,0.262745983,0.282502948,0.270747347,0
14280,0,0.269066001,0.262745983,0.282502948,0.270747347,0.270300523,0
14310,0,0.262745983,0.282502948,0.270747347,0.270300523,0.295106132,0
14340,0,0.282502948,0.270747347,0.270300523,0.295106132,0.285294443,0
14370,0,0.270747347,0.270300523,0.295106132,0.285294443,0.279439674,0
14400,0,0.270300523,0.295106132,0.285294443,0.279439674,0.282627322,0
14430,0,0.295106132,0.285294443,0.279439674,0.282627322,0.290868219,0
14460,0,0.285294443,0.279439674,0.282627322,0.290868219,0.277901128,0
14490,0,0.279439674,0.282627322,0.290868219,0.277901128,0.264648438,0
14520,0,0.282627322,0.290868219,0.277901128,0.264648438,0.266136313,0
14550,0,0.290868219,0.277901128,0.264648438,0.266136313,0.561772185,0
14580,0,0.277901128,0.264648438,0.266136313,0.561772185,0.267591944,0
14610,0,0.264648438,0.266136313,0.561772185,0.267591944,0.580663141,0
14640,0,0.266136313,0.561772185,0.267591944,0.580663141,0.574131228,0
14670,0,0.561772185,0.267591944,0.580663141,0.574131228,0.277656987,0
14700,0,0.267591944,0.580663141,0.574131228,0.277656987,0.261755601,0
14730,0,0.580663141,0.574131228,0.277656987,0.261755601,0.632342644,0
14760,0,0.574131228,0.277656987,0.261755601,0.632342644,0.266960864,0
14790,0,0.277656987,0.261755601,0.632342644,0.266960864,0.269167342,0
14820,0,0.261755601,0.632342644,0.266960864,0.269167342,0.315595519,0
14850,0,0.632342644,0.266960864,0.269167342,0.315595519,0.273331552,0
14880,0,0.266960864,0.269167342,0.315595519,0.273331552,0.266933225,0
14910,0,0.269167342,0.315595519,0.273331552,0.266933225,0.302854142,0
14940,0,0.315595519,0.273331552,0.266933225,0.302854142,1.351101857,0
14970,0,0.273331552,0.266933225,0.302854142,1.351101857,7.548934073,0
15000,0,0.266933225,0.302854142,1.351101857,7.548934073,0.26690098,1
15030,0,0.302854142,1.351101857,7.548934073,0.26690098,15.61704931,1
15060,0,1.351101857,7.548934073,0.26690098,15.61704931,2.150865087,1
15090,0,7.548934073,0.26690098,15.61704931,2.150865087,0.292756854,1
15120,0,0.26690098,15.61704931,2.150865087,0.292756854,0.291296617,1
15150,1,15.61704931,2.150865087,0.292756854,0.291296617,0.290444428,1
15180,1,2.150865087,0.292756854,0.291296617,0.290444428,0.264482606,1
15210,1,0.292756854,0.291296617,0.290444428,0.264482606,0.247839586,1
15240,1,0.291296617,0.290444428,0.264482606,0.247839586,2.389491819,1
15270,1,0.290444428,0.264482606,0.247839586,2.389491819,1.347103479,1
15300,1,0.264482606,0.247839586,2.389491819,1.347103479,3.026450103,1
15330,1,0.247839586,2.389491819,1.347103479,3.026450103,4.764920217,1
15360,1,2.389491819,1.347103479,3.026450103,4.764920217,0.626400354,1
15390,1,1.347103479,3.026450103,4.764920217,0.626400354,0.551753206,1
15420,1,3.026450103,4.764920217,0.626400354,0.551753206,0.836692954,1
15450,1,4.764920217,0.626400354,0.551753206,0.836692954,0.83472601,1
15480,1,0.626400354,0.551753206,0.836692954,0.83472601,0.278389409,1
15510,1,0.551753206,0.836692954,0.83472601,0.278389409,0.249281397,1
15540,1,0.836692954,0.83472601,0.278389409,0.249281397,0.861420254,1
15570,1,0.83472601,0.278389409,0.249281397,0.861420254,0.257752616,1
15600,1,0.278389409,0.249281397,0.861420254,0.257752616,0.255219082,1
15630,1,0.249281397,0.861420254,0.257752616,0.255219082,0.294493477,1
15660,1,0.861420254,0.257752616,0.255219082,0.294493477,0.260092681,1
15690,1,0.257752616,0.255219082,0.294493477,0.260092681,0.264630012,1
15720,1,0.255219082,0.294493477,0.260092681,0.264630012,0.251980764,1
15750,1,0.294493477,0.260092681,0.264630012,0.251980764,0.276850862,1
15780,1,0.260092681,0.264630012,0.251980764,0.276850862,0.258448187,1
15810,1,0.264630012,0.251980764,0.276850862,0.258448187,0.255435584,1
15840,1,0.251980764,0.276850862,0.258448187,0.255435584,0.283129422,1
15870,1,0.276850862,0.258448187,0.255435584,0.283129422,0.272682046,1
15900,1,0.258448187,0.255435584,0.283129422,0.272682046,0.263819281,1
15930,1,0.255435584,0.283129422,0.272682046,0.263819281,2.836296801,1
15960,1,0.283129422,0.272682046,0.263819281,2.836296801,0.590976931,1
15990,1,0.272682046,0.263819281,2.836296801,0.590976931,5.484766546,1
16020,1,0.263819281,2.836296801,0.590976931,5.484766546,0.249170843,1
16050,1,2.836296801,0.590976931,5.484766546,0.249170843,0.325310473,1
16080,1,0.590976931,5.484766546,0.249170843,0.325310473,0.552748194,1
16110,1,5.484766546,0.249170843,0.325310473,0.552748194,0.255541532,1
16140,1,0.249170843,0.325310473,0.552748194,0.255541532,0.565337559,1
16170,1,0.325310473,0.552748194,0.255541532,0.565337559,0.558630601,1
16200,1,0.552748194,0.255541532,0.565337559,0.558630601,0.544401349,1
16230,1,0.255541532,0.565337559,0.558630601,0.544401349,0.247535562,1
16260,1,0.565337559,0.558630601,0.544401349,0.247535562,0.893024948,1
16290,1,0.558630601,0.544401349,0.247535562,0.893024948,0.25313237,1
16320,1,0.544401349,0.247535562,0.893024948,0.25313237,0.258245504,1
16350,1,0.247535562,0.893024948,0.25313237,0.258245504,0.297846956,1
16380,1,0.893024948,0.25313237,0.258245504,0.297846956,0.257932267,1
16410,1,0.25313237,0.258245504,0.297846956,0.257932267,0.255417158,1
16440,1,0.258245504,0.297846956,0.257932267,0.255417158,0.278513782,1
16470,1,0.297846956,0.257932267,0.255417158,0.278513782,0.267099057,1
16500,1,0.257932267,0.255417158,0.278513782,0.267099057,0.254703162,1
16530,1,0.255417158,0.278513782,0.267099057,0.254703162,0.249401165,1
16560,1,0.278513782,0.267099057,0.254703162,0.249401165,0.25902399,1
16590,1,0.267099057,0.254703162,0.249401165,0.25902399,0.264662257,1
16620,1,0.254703162,0.249401165,0.25902399,0.264662257,0.256905034,1
16650,1,0.249401165,0.25902399,0.264662257,0.256905034,0.273363797,1
16680,1,0.25902399,0.264662257,0.256905034,0.273363797,0.269181162,1
16710,1,0.264662257,0.256905034,0.273363797,0.269181162,0.262289947,1
16740,1,0.256905034,0.273363797,0.269181162,0.262289947,0.250041458,1
16770,1,0.273363797,0.269181162,0.262289947,0.250041458,7.118113392,0
16800,1,0.269181162,0.262289947,0.250041458,7.118113392,3.923399727,0
16830,1,0.262289947,0.250041458,7.118113392,3.923399727,0.27234117,0
16860,1,0.250041458,7.118113392,3.923399727,0.27234117,0.57530126,0
16890,1,7.118113392,3.923399727,0.27234117,0.57530126,0.836471846,0
16920,0,3.923399727,0.27234117,0.57530126,0.836471846,0.264588554,0
16950,0,0.27234117,0.57530126,0.836471846,0.264588554,0.844261313,0
16980,0,0.57530126,0.836471846,0.264588554,0.844261313,0.830179466,0
17010,0,0.836471846,0.264588554,0.844261313,0.830179466,0.285644531,0
17040,0,0.264588554,0.844261313,0.830179466,0.285644531,0.249262972,0
17070,0,0.844261313,0.830179466,0.285644531,0.249262972,0.866114203,0
17100,0,0.830179466,0.285644531,0.249262972,0.866114203,0.255523106,0
17130,0,0.285644531,0.249262972,0.866114203,0.255523106,0.257149175,0
17160,0,0.249262972,0.866114203,0.255523106,0.257149175,0.297662699,0
17190,0,0.866114203,0.255523106,0.257149175,0.297662699,0.259272737,0
17220,0,0.255523106,0.257149175,0.297662699,0.259272737,0.255919259,0
17250,0,0.257149175,0.297662699,0.259272737,0.255919259,0.284714033,0
17280,0,0.297662699,0.259272737,0.255919259,0.284714033,0.265413104,0
17310,0,0.259272737,0.255919259,0.284714033,0.265413104,0.261479216,0
17340,0,0.255919259,0.284714033,0.265413104,0.261479216,0.284055314,0
17370,0,0.284714033,0.265413104,0.261479216,0.284055314,0.268098651,0
17400,0,0.265413104,0.261479216,0.284055314,0.268098651,0.263635024,0
17430,0,0.261479216,0.284055314,0.268098651,0.263635024,0.276275059,0
17460,0,0.284055314,0.268098651,0.263635024,0.276275059,0.277947192,0
17490,0,0.268098651,0.263635024,0.276275059,0.277947192,0.268195386,0
17520,0,0.263635024,0.276275059,0.277947192,0.268195386,0.251248342,0
17550,0,0.276275059,0.277947192,0.268195386,0.251248342,0.261036999,0
17580,0,0.277947192,0.268195386,0.251248342,0.261036999,0.263727152,0
17610,0,0.268195386,0.251248342,0.261036999,0.263727152,7.001114755,1
17640,0,0.251248342,0.261036999,0.263727152,7.001114755,9.466704746,1
17670,0,0.261036999,0.263727152,7.001114755,9.466704746,0.706100752,1
17700,0,0.263727152,7.001114755,9.466704746,0.706100752,0.794530329,1
17730,0,7.001114755,9.466704746,0.706100752,0.794530329,0.60835698,1
17760,1,9.466704746,0.706100752,0.794530329,0.60835698,0.61975328,1
17790,1,0.706100752,0.794530329,0.60835698,0.61975328,0.566839254,1
17820,1,0.794530329,0.60835698,0.61975328,0.566839254,5.999944723,1
17850,1,0.60835698,0.61975328,0.566839254,5.999944723,0.281231574,1
17880,1,0.61975328,0.566839254,5.999944723,0.281231574,0.269756965,1
17910,1,0.566839254,5.999944723,0.281231574,0.269756965,0.308690485,1
17940,1,5.999944723,0.281231574,0.269756965,0.308690485,0.270788805,1
17970,1,0.281231574,0.269756965,0.308690485,0.270788805,0.264390478,1
18000,1,0.269756965,0.308690485,0.270788805,0.264390478,0.26012032,1
18030,1,0.308690485,0.270788805,0.264390478,0.26012032,16.4837301,1
18060,1,0.270788805,0.264390478,0.26012032,16.4837301,0.328290831,1
18090,1,0.264390478,0.26012032,16.4837301,0.328290831,0.288698592,1
18120,1,0.26012032,16.4837301,0.328290831,0.288698592,0.308676666,1
18150,1,16.4837301,0.328290831,0.288698592,0.308676666,0.298657687,1
18180,1,0.328290831,0.288698592,0.308676666,0.298657687,0.287252174,1
18210,1,0.288698592,0.308676666,0.298657687,0.287252174,0.296957916,1
18240,1,0.308676666,0.298657687,0.287252174,0.296957916,4.247572413,1
18270,1,0.298657687,0.287252174,0.296957916,4.247572413,0.321316701,1
18300,1,0.287252174,0.296957916,4.247572413,0.321316701,0.293931493,1
18330,1,0.296957916,4.247572413,0.321316701,0.293931493,0.31338904,1
18360,1,4.247572413,0.321316701,0.293931493,0.31338904,0.573891694,1
18390,1,0.321316701,0.293931493,0.31338904,0.573891694,0.589240308,1
18420,1,0.293931493,0.31338904,0.573891694,0.589240308,7.117892283,1
18450,1,0.31338904,0.573891694,0.589240308,7.117892283,4.561730727,1
18480,1,0.573891694,0.589240308,7.117892283,4.561730727,0.276749521,1
18510,1,0.589240308,7.117892283,4.561730727,0.276749521,0.291978368,1
18540,1,7.117892283,4.561730727,0.276749521,0.291978368,0.309105063,1
18570,1,4.561730727,0.276749521,0.291978368,0.309105063,0.567954009,1
18600,1,0.276749521,0.291978368,0.309105063,0.567954009,0.649321934,1
18630,1,0.291978368,0.309105063,0.567954009,0.649321934,0.284193507,1
18660,1,0.309105063,0.567954009,0.649321934,0.284193507,0.281116414,1
18690,1,0.567954009,0.649321934,0.284193507,0.281116414,14.68180185,1
18720,1,0.649321934,0.284193507,0.281116414,14.68180185,5.922911446,1
