11370,1,0.274460127,0.563232422,0.258144163,0.562421691,0.831418595,1
11400,1,0.563232422,0.258144163,0.562421691,0.831418595,0.263031582,1
11430,1,0.258144163,0.562421691,0.831418595,0.263031582,0.248622678,1
11460,1,0.562421691,0.831418595,0.263031582,0.248622678,0.888455373,1
11490,1,0.831418595,0.263031582,0.248622678,0.888455373,0.252072892,1
11520,1,0.263031582,0.248622678,0.888455373,0.252072892,0.253012603,1
11550,1,0.248622678,0.888455373,0.252072892,0.253012603,0.295958321,1
11580,1,0.888455373,0.252072892,0.253012603,0.295958321,0.258577167,1
11610,1,0.252072892,0.253012603,0.295958321,0.258577167,0.25505325,1
11640,1,0.253012603,0.295958321,0.258577167,0.25505325,0.292319244,1
11670,1,0.295958321,0.258577167,0.25505325,0.292319244,0.265915205,1
11700,1,0.258577167,0.25505325,0.292319244,0.265915205,0.256527307,1
11730,1,0.25505325,0.292319244,0.265915205,0.256527307,0.279490345,1
11760,1,0.292319244,0.265915205,0.256527307,0.279490345,0.26761037,1
11790,1,0.265915205,0.256527307,0.279490345,0.26761037,0.259470814,1
11820,1,0.256527307,0.279490345,0.26761037,0.259470814,10.01798349,1
11850,1,0.279490345,0.26761037,0.259470814,10.01798349,15.76139169,1
11880,1,0.26761037,0.259470814,10.01798349,15.76139169,0.386004754,1
11910,1,0.259470814,10.01798349,15.76139169,0.386004754,0.267693286,1
11940,1,10.01798349,15.76139169,0.386004754,0.267693286,0.28790168,1
11970,1,15.76139169,0.386004754,0.267693286,0.28790168,0.287542379,1
12000,1,0.386004754,0.267693286,0.28790168,0.287542379,0.273400649,1
12030,1,0.267693286,0.28790168,0.287542379,0.273400649,0.291619067,1
12060,1,0.28790168,0.287542379,0.273400649,0.291619067,0.291485481,1
12090,1,0.287542379,0.273400649,0.291619067,0.291485481,0.836121757,1
12120,1,0.273400649,0.291619067,0.291485481,0.836121757,0.852221219,1
12150,1,0.291619067,0.291485481,0.836121757,0.852221219,0.577779518,1
12180,1,0.291485481,0.836121757,0.852221219,0.577779518,0.553701725,1
12210,1,0.836121757,0.852221219,0.577779518,0.553701725,0.913260982,1
12240,1,0.852221219,0.577779518,0.553701725,0.913260982,0.272995283,1
12270,1,0.577779518,0.553701725,0.913260982,0.272995283,0.269932009,1
12300,1,0.553701725,0.913260982,0.272995283,0.269932009,0.32178195,1
12330,1,0.913260982,0.272995283,0.269932009,0.32178195,0.274870099,1
12360,1,0.272995283,0.269932009,0.32178195,0.274870099,0.271986476,1
12390,1,0.269932009,0.32178195,0.274870099,0.271986476,0.2680618,1
12420,1,0.32178195,0.274870099,0.271986476,0.2680618,0.2897074,1
12450,1,0.274870099,0.271986476,0.2680618,0.2897074,0.276832437,1
12480,1,0.271986476,0.2680618,0.2897074,0.276832437,0.274824034,1
12510,1,0.2680618,0.2897074,0.276832437,0.274824034,0.295456221,1
12540,1,0.2897074,0.276832437,0.274824034,0.295456221,0.287648327,1
12570,1,0.276832437,0.274824034,0.295456221,0.287648327,0.276846256,1
12600,1,0.274824034,0.295456221,0.287648327,0.276846256,0.284995025,1
12630,1,0.295456221,0.287648327,0.276846256,0.284995025,0.293254348,1
12660,1,0.287648327,0.276846256,0.284995025,0.293254348,0.282231169,1
12690,1,0.276846256,0.284995025,0.293254348,0.282231169,0.26683649,1
12720,1,0.284995025,0.293254348,0.282231169,0.26683649,0.270084021,1
12750,1,0.293254348,0.282231169,0.26683649,0.270084021,0.564932193,1
12780,1,0.282231169,0.26683649,0.270084021,0.564932193,0.272401054,1
12810,1,0.26683649,0.270084021,0.564932193,0.272401054,0.586817328,1
12840,1,0.270084021,0.564932193,0.272401054,0.586817328,0.579166052,1
12870,1,0.564932193,0.272401054,0.586817328,0.579166052,0.553250295,1
12900,1,0.272401054,0.586817328,0.579166052,0.553250295,0.267255675,1
12930,1,0.586817328,0.579166052,0.553250295,0.267255675,0.916296617,1
12960,1,0.579166052,0.553250295,0.267255675,0.916296617,0.274372605,1
12990,1,0.553250295,0.267255675,0.916296617,0.274372605,0.267624189,1
13020,1,0.267255675,0.916296617,0.274372605,0.267624189,13.19570405,1
13050,1,0.916296617,0.274372605,0.267624189,13.19570405,9.084325251,1
13080,1,0.274372605,0.267624189,13.19570405,9.084325251,0.643398069,1
13110,1,0.267624189,13.19570405,9.084325251,0.643398069,0.287639114,1
13140,1,13.19570405,9.084325251,0.643398069,0.287639114,0.264768205,1
13170,1,9.084325251,0.643398069,0.287639114,0.264768205,0.262004348,1
13200,1,0.643398069,0.287639114,0.264768205,0.262004348,0.252036041,1
13230,1,0.287639114,0.264768205,0.262004348,0.252036041,0.268766583,1
13260,1,0.264768205,0.262004348,0.252036041,0.268766583,0.261529886,1
13290,1,0.262004348,0.252036041,0.268766583,0.261529886,0.262497236,1
13320,1,0.252036041,0.268766583,0.261529886,0.262497236,0.277468124,1
13350,1,0.268766583,0.261529886,0.262497236,0.277468124,0.280393205,1
13380,1,0.261529886,0.262497236,0.277468124,0.280393205,0.26370412,1
13410,1,0.262497236,0.277468124,0.280393205,0.26370412,0.250778486,1
13440,1,0.277468124,0.280393205,0.26370412,0.250778486,0.255126953,1
13470,1,0.280393205,0.26370412,0.250778486,0.255126953,0.548892615,1
13500,1,0.26370412,0.250778486,0.255126953,0.548892615,0.258204046,1
13530,1,0.250778486,0.255126953,0.548892615,0.258204046,8.401777159,1
13560,1,0.255126953,0.548892615,0.258204046,8.401777159,0.600346403,1
13590,1,0.548892615,0.258204046,8.401777159,0.600346403,0.536211122,1
13620,1,0.258204046,8.401777159,0.600346403,0.536211122,0.828359928,1
13650,1,8.401777159,0.600346403,0.536211122,0.828359928,0.823642947,1
13680,1,0.600346403,0.536211122,0.828359928,0.823642947,0.558395674,1
13710,1,0.536211122,0.828359928,0.823642947,0.558395674,0.524529223,1
13740,1,0.828359928,0.823642947,0.558395674,0.524529223,0.876630675,1
13770,1,0.823642947,0.558395674,0.524529223,0.876630675,16.21591244,1
13800,1,0.558395674,0.524529223,0.876630675,16.21591244,1.512165573,1
13830,1,0.524529223,0.876630675,16.21591244,1.512165573,0.683524654,1
13860,1,0.876630675,16.21591244,1.512165573,0.683524654,0.621936726,1
13890,1,16.21591244,1.512165573,0.683524654,0.621936726,0.39165684,1
13920,1,1.512165573,0.683524654,0.621936726,0.39165684,0.277228589,1
13950,1,0.683524654,0.621936726,0.39165684,0.277228589,0.484034124,1
13980,1,0.621936726,0.39165684,0.277228589,0.484034124,0.398055167,1
14010,1,0.39165684,0.277228589,0.484034124,0.398055167,3.837439195,1
14040,1,0.277228589,0.484034124,0.398055167,3.837439195,17.66771079,1
14070,1,0.484034124,0.398055167,3.837439195,17.66771079,0.290840581,1
14100,1,0.398055167,3.837439195,17.66771079,0.290840581,0.264132518,1
14130,1,3.837439195,17.66771079,0.290840581,0.264132518,0.273506596,1
14160,1,17.66771079,0.290840581,0.264132518,0.273506596,0.383171801,1
14190,1,0.290840581,0.264132518,0.273506596,0.383171801,0.266891767,1
14220,1,0.264132518,0.273506596,0.383171801,0.266891767,0.254316222,1
14250,1,0.273506596,0.383171801,0.266891767,0.254316222,0.270604547,1
14280,1,0.383171801,0.266891767,0.254316222,0.270604547,0.264653044,1
14310,1,0.266891767,0.254316222,0.270604547,0.264653044,0.975770195,1
14340,1,0.254316222,0.270604547,0.264653044,0.975770195,4.726276902,1
14370,1,0.270604547,0.264653044,0.975770195,4.726276902,2.424523695,1
14400,1,0.264653044,0.975770195,4.726276902,2.424523695,0.548468824,1
14430,1,0.975770195,4.726276902,2.424523695,0.548468824,0.253090912,1
14460,1,4.726276902,2.424523695,0.548468824,0.253090912,6.064020121,1
14490,1,2.424523695,0.548468824,0.253090912,6.064020121,2.269462154,1
14520,1,0.548468824,0.253090912,6.064020121,2.269462154,3.890261092,1
14550,1,0.253090912,6.064020121,2.269462154,3.890261092,0.697366966,0
14580,1,6.064020121,2.269462154,3.890261092,0.697366966,0.269678656,0
14610,1,2.269462154,3.890261092,0.697366966,0.269678656,0.265247273,0
14640,1,3.890261092,0.697366966,0.269678656,0.265247273,0.298984744,0
14670,1,0.697366966,0.269678656,0.265247273,0.298984744,0.272511608,0
14700,0,0.269678656,0.265247273,0.298984744,0.272511608,0.258991745,0
14730,0,0.265247273,0.298984744,0.272511608,0.258991745,0.255997568,0
14760,0,0.298984744,0.272511608,0.258991745,0.255997568,1.396521226,0
14790,0,0.272511608,0.258991745,0.255997568,1.396521226,0.453991008,0
14820,0,0.258991745,0.255997568,1.396521226,0.453991008,0.272308925,0
14850,0,0.255997568,1.396521226,0.453991008,0.272308925,0.28778652,0
14880,0,1.396521226,0.453991008,0.272308925,0.28778652,0.284506744,0
14910,0,0.453991008,0.272308925,0.28778652,0.284506744,0.271912773,0
14940,0,0.272308925,0.28778652,0.284506744,0.271912773,0.257305793,0
14970,0,0.28778652,0.284506744,0.271912773,0.257305793,0.264768205,0
15000,0,0.284506744,0.271912773,0.257305793,0.264768205,0.561541863,0
15030,0,0.271912773,0.257305793,0.264768205,0.561541863,0.266039578,0
15060,0,0.257305793,0.264768205,0.561541863,0.266039578,0.575830999,0
15090,0,0.264768205,0.561541863,0.266039578,0.575830999,0.569349757,0
15120,0,0.561541863,0.266039578,0.575830999,0.569349757,0.276275059,0
15150,0,0.266039578,0.575830999,0.569349757,0.276275059,0.623295622,0
15180,0,0.575830999,0.569349757,0.276275059,0.623295622,0.853041163,0
15210,0,0.569349757,0.276275059,0.623295622,0.853041163,0.708731022,0
15240,0,0.276275059,0.623295622,0.853041163,0.708731022,0.256997162,0
15270,0,0.623295622,0.853041163,0.708731022,0.256997162,0.285294443,0
15300,0,0.853041163,0.708731022,0.256997162,0.285294443,0.2631882,0
15330,0,0.708731022,0.256997162,0.285294443,0.2631882,0.261216649,0
15360,0,0.256997162,0.285294443,0.2631882,0.261216649,0.296096514,0
15390,0,0.285294443,0.2631882,0.261216649,0.296096514,0.270143905,0
15420,0,0.2631882,0.261216649,0.296096514,0.270143905,0.263390883,0
15450,0,0.261216649,0.296096514,0.270143905,0.263390883,0.256849757,0
15480,0,0.296096514,0.270143905,0.263390883,0.256849757,0.273133476,0
15510,0,0.270143905,0.263390883,0.256849757,0.273133476,0.27030513,0
15540,0,0.263390883,0.256849757,0.273133476,0.27030513,0.270696676,0
15570,0,0.256849757,0.273133476,0.27030513,0.270696676,0.276864682,0
15600,0,0.273133476,0.27030513,0.270696676,0.276864682,0.278900722,0
15630,0,0.27030513,0.270696676,0.276864682,0.278900722,0.267946639,0
15660,0,0.270696676,0.276864682,0.278900722,0.267946639,0.278771742,0
15690,0,0.276864682,0.278900722,0.267946639,0.278771742,0.567138672,0
15720,0,0.278900722,0.267946639,0.278771742,0.567138672,0.268794222,0
15750,0,0.267946639,0.278771742,0.567138672,0.268794222,0.255219082,0
15780,0,0.278771742,0.567138672,0.268794222,0.255219082,0.261152159,0
15810,0,0.567138672,0.268794222,0.255219082,0.261152159,0.539647516,0
15840,0,0.268794222,0.255219082,0.261152159,0.539647516,0.57011903,0
15870,0,0.255219082,0.261152159,0.539647516,0.57011903,0.62711435,0
15900,0,0.261152159,0.539647516,0.57011903,0.62711435,0.26363963,0
15930,0,0.539647516,0.57011903,0.62711435,0.26363963,0.264699108,0
15960,0,0.57011903,0.62711435,0.26363963,0.264699108,0.255619841,0
15990,0,0.62711435,0.26363963,0.264699108,0.255619841,0.287265994,0
16020,0,0.26363963,0.264699108,0.255619841,0.287265994,0.262266915,0
16050,0,0.264699108,0.255619841,0.287265994,0.262266915,0.26523806,0
16080,0,0.255619841,0.287265994,0.262266915,0.26523806,0.302181604,0
16110,0,0.287265994,0.262266915,0.26523806,0.302181604,0.27669885,0
16140,0,0.262266915,0.26523806,0.302181604,0.27669885,0.266394273,0
16170,0,0.26523806,0.302181604,0.27669885,0.266394273,0.289523143,0
16200,0,0.302181604,0.27669885,0.266394273,0.289523143,0.277099609,0
16230,0,0.27669885,0.266394273,0.289523143,0.277099609,0.270139298,0
16260,0,0.266394273,0.289523143,0.277099609,0.270139298,0.257522295,0
16290,0,0.289523143,0.277099609,0.270139298,0.257522295,0.267513635,0
16320,0,0.277099609,0.270139298,0.257522295,0.267513635,0.271696271,0
16350,0,0.270139298,0.257522295,0.267513635,0.271696271,0.265740161,0
16380,0,0.257522295,0.267513635,0.271696271,0.265740161,0.281871868,0
16410,0,0.267513635,0.271696271,0.265740161,0.281871868,0.281153265,0
16440,0,0.271696271,0.265740161,0.281871868,0.281153265,0.554466392,0
16470,0,0.265740161,0.281871868,0.281153265,0.554466392,0.259337227,0
16500,0,0.281871868,0.281153265,0.554466392,0.259337227,0.263238871,0
16530,0,0.281153265,0.554466392,0.259337227,0.263238871,0.531558631,0
16560,0,0.554466392,0.259337227,0.263238871,0.531558631,0.282037699,0
16590,0,0.259337227,0.263238871,0.531558631,0.282037699,0.904250811,0
16620,0,0.263238871,0.531558631,0.282037699,0.904250811,0.269807636,0
16650,0,0.531558631,0.282037699,0.904250811,0.269807636,0.263911409,0
16680,0,0.282037699,0.904250811,0.269807636,0.263911409,0.316226599,0
16710,0,0.904250811,0.269807636,0.263911409,0.316226599,0.275777565,0
16740,0,0.269807636,0.263911409,0.316226599,0.275777565,0.269844487,0
16770,0,0.263911409,0.316226599,0.275777565,0.269844487,0.263017762,0
16800,0,0.316226599,0.275777565,0.269844487,0.263017762,0.278983638,0
16830,0,0.275777565,0.269844487,0.263017762,0.278983638,0.274294295,0
16860,0,0.269844487,0.263017762,0.278983638,0.274294295,0.269434515,0
16890,0,0.263017762,0.278983638,0.274294295,0.269434515,0.292310031,0
16920,0,0.278983638,0.274294295,0.269434515,0.292310031,0.284451467,0
16950,0,0.274294295,0.269434515,0.292310031,0.284451467,0.275201761,0
16980,0,0.269434515,0.292310031,0.284451467,0.275201761,0.28669019,0
17010,0,0.292310031,0.284451467,0.275201761,0.28669019,0.289030255,0
17040,0,0.284451467,0.275201761,0.28669019,0.289030255,0.273649396,0
17070,0,0.275201761,0.28669019,0.289030255,0.273649396,0.284110591,0
17100,0,0.28669019,0.289030255,0.273649396,0.284110591,0.289228331,0
17130,0,0.289030255,0.273649396,0.284110591,0.289228331,0.569437279,0
17160,0,0.273649396,0.284110591,0.289228331,0.569437279,0.586411962,0
17190,0,0.284110591,0.289228331,0.569437279,0.586411962,0.579437832,0
17220,0,0.289228331,0.569437279,0.586411962,0.579437832,0.548934073,0
17250,0,0.569437279,0.586411962,0.579437832,0.548934073,0.266067217,0
17280,0,0.586411962,0.579437832,0.548934073,0.266067217,0.265671064,0
17310,0,0.579437832,0.548934073,0.266067217,0.265671064,0.564876916,0
17340,0,0.548934073,0.266067217,0.265671064,0.564876916,0.557133513,0
17370,0,0.266067217,0.265671064,0.564876916,0.557133513,0.894356206,0
17400,0,0.265671064,0.564876916,0.557133513,0.894356206,29.92134987,0
17430,0,0.564876916,0.557133513,0.894356206,29.92134987,1.325034088,0
17460,0,0.557133513,0.894356206,29.92134987,1.325034088,6.918383328,0
17490,0,0.894356206,29.92134987,1.325034088,6.918383328,4.864630933,0
17520,0,29.92134987,1.325034088,6.918383328,4.864630933,15.91261608,1
17550,0,1.325034088,6.918383328,4.864630933,15.91261608,0.311601747,1
17580,0,6.918383328,4.864630933,15.91261608,0.311601747,14.55432359,1
17610,0,4.864630933,15.91261608,0.311601747,14.55432359,0.570915942,1
17640,0,15.91261608,0.311601747,14.55432359,0.570915942,5.698219155,1
17670,1,0.311601747,14.55432359,0.570915942,5.698219155,0.319160893,1
17700,1,14.55432359,0.570915942,5.698219155,0.319160893,0.300311394,1
17730,1,0.570915942,5.698219155,0.319160893,0.300311394,0.275132665,1
17760,1,5.698219155,0.319160893,0.300311394,0.275132665,0.296842755,1
17790,1,0.319160893,0.300311394,0.275132665,0.296842755,0.292098135,1
17820,1,0.300311394,0.275132665,0.296842755,0.292098135,0.575273622,1
17850,1,0.275132665,0.296842755,0.292098135,0.575273622,0.6009176,1
17880,1,0.296842755,0.292098135,0.575273622,0.6009176,0.59042416,1
17910,1,0.292098135,0.575273622,0.6009176,0.59042416,4.795391731,1
17940,1,0.575273622,0.6009176,0.59042416,4.795391731,13.35160856,1
17970,1,0.6009176,0.59042416,4.795391731,13.35160856,17.75275464,1
18000,1,0.59042416,4.795391731,13.35160856,17.75275464,0.327553803,1
18030,1,4.795391731,13.35160856,17.75275464,0.327553803,0.642638009,1
18060,1,13.35160856,17.75275464,0.327553803,0.642638009,0.287984596,1
18090,1,17.75275464,0.327553803,0.642638009,0.287984596,11.17070497,1
18120,1,0.327553803,0.642638009,0.287984596,11.17070497,3.006928066,1
18150,1,0.642638009,0.287984596,11.17070497,3.006928066,0.300417342,1
18180,1,0.287984596,11.17070497,3.006928066,0.300417342,0.281231574,1
18210,1,11.17070497,3.006928066,0.300417342,0.281231574,0.270540057,1
18240,1,3.006928066,0.300417342,0.281231574,0.270540057,3.87007573,1
18270,1,0.300417342,0.281231574,0.270540057,3.87007573,0.281167084,1
18300,1,0.281231574,0.270540057,3.87007573,0.281167084,1.591336232,1
18330,1,0.270540057,3.87007573,0.281167084,1.591336232,0.30526791,1
18360,1,3.87007573,0.281167084,1.591336232,0.30526791,0.295903044,1
18390,1,0.281167084,1.591336232,0.30526791,0.295903044,0.281263819,1
18420,1,1.591336232,0.30526791,0.295903044,0.281263819,0.292314637,1
18450,1,0.30526791,0.295903044,0.281263819,0.292314637,0.296524912,1
18480,1,0.295903044,0.281263819,0.292314637,0.296524912,0.283226157,1
18510,1,0.281263819,0.292314637,0.296524912,0.283226157,0.269955041,1
18540,1,0.292314637,0.296524912,0.283226157,0.269955041,0.570538215,1
18570,1,0.296524912,0.283226157,0.269955041,0.570538215,0.277417453,1
18600,1,0.283226157,0.269955041,0.570538215,0.277417453,0.274828641,1
18630,1,0.269955041,0.570538215,0.277417453,0.274828641,0.580971772,1
18660,1,0.570538215,0.277417453,0.274828641,0.580971772,0.838982348,1
18690,1,0.277417453,0.274828641,0.580971772,0.838982348,0.295460827,1
18720,1,0.274828641,0.580971772,0.838982348,0.295460827,0.266638414,1
18750,1,0.580971772,0.838982348,0.295460827,0.266638414,7.935021742,1
18780,1,0.838982348,0.295460827,0.266638414,7.935021742,3.065844266,1
18810,1,0.295460827,0.266638414,7.935021742,3.065844266,3.998267983,1
18840,1,0.266638414,7.935021742,3.065844266,3.998267983,0.3312067,1
18870,1,7.935021742,3.065844266,3.998267983,0.3312067,0.283350531,1
18900,1,3.065844266,3.998267983,0.3312067,0.283350531,0.279186321,1
18930,1,3.998267983,0.3312067,0.283350531,0.279186321,0.309763782,1
18960,1,0.3312067,0.283350531,0.279186321,0.309763782,0.292443617,1
18990,1,0.283350531,0.279186321,0.309763782,0.292443617,0.280093787,1
19020,1,0.279186321,0.309763782,0.292443617,0.280093787,0.271069797,1
19050,1,0.309763782,0.292443617,0.280093787,0.271069797,0.297464623,1
19080,1,0.292443617,0.280093787,0.271069797,0.297464623,0.282737876,1
19110,1,0.280093787,0.271069797,0.297464623,0.282737876,0.288896669,1
19140,1,0.271069797,0.297464623,0.282737876,0.288896669,0.296027417,1
19170,1,0.297464623,0.282737876,0.288896669,0.296027417,0.301601194,1
19200,1,0.282737876,0.288896669,0.296027417,0.301601194,13.5883052,1
19230,1,0.288896669,0.296027417,0.301601194,13.5883052,0.279236991,1
19260,1,0.296027417,0.301601194,13.5883052,0.279236991,13.79808188,1
19290,1,0.301601194,13.5883052,0.279236991,13.79808188,0.572938163,1
19320,1,13.5883052,0.279236991,13.79808188,0.572938163,0.279725273,1
19350,1,0.279236991,13.79808188,0.572938163,0.279725273,0.586269163,1
19380,1,13.79808188,0.572938163,0.279725273,0.586269163,0.581542969,1
19410,1,0.572938163,0.279725273,0.586269163,0.581542969,0.546340654,1
19440,1,0.279725273,0.586269163,0.581542969,0.546340654,0.906683004,1
19470,1,0.586269163,0.581542969,0.546340654,0.906683004,0.569833432,1
19500,1,0.581542969,0.546340654,0.906683004,0.569833432,7.579778707,1
19530,1,0.546340654,0.906683004,0.569833432,7.579778707,0.272543853,1
19560,1,0.906683004,0.569833432,7.579778707,0.272543853,9.99833708,1
19590,1,0.569833432,7.579778707,0.272543853,9.99833708,0.330667748,1
19620,1,7.579778707,0.272543853,9.99833708,0.330667748,0.301020784,1
19650,1,0.272543853,9.99833708,0.330667748,0.301020784,0.324191111,1
19680,1,9.99833708,0.330667748,0.301020784,0.324191111,0.311615566,1
19710,1,0.330667748,0.301020784,0.324191111,0.311615566,0.284299455,1
19740,1,0.301020784,0.324191111,0.311615566,0.284299455,0.275141878,1
19770,1,0.324191111,0.311615566,0.284299455,0.275141878,0.349802845,1
19800,1,0.311615566,0.284299455,0.275141878,0.349802845,0.286335495,1
19830,1,0.284299455,0.275141878,0.349802845,0.286335495,0.291103147,1
19860,1,0.275141878,0.349802845,0.286335495,0.291103147,0.305037588,1
19890,1,0.349802845,0.286335495,0.291103147,0.305037588,0.305935842,1
19920,1,0.286335495,0.291103147,0.305037588,0.305935842,0.579810952,1
19950,1,0.291103147,0.305037588,0.305935842,0.579810952,0.587826135,1
19980,1,0.305037588,0.305935842,0.579810952,0.587826135,0.591073666,1
20010,1,0.305935842,0.579810952,0.587826135,0.591073666,0.560150722,1
20040,1,0.579810952,0.587826135,0.591073666,0.560150722,0.537703604,1
20070,1,0.587826135,0.591073666,0.560150722,0.537703604,0.542862802,1
20100,1,0.591073666,0.560150722,0.537703604,0.542862802,0.297331036,1
20130,1,0.560150722,0.537703604,0.542862802,0.297331036,0.556424123,1
20160,1,0.537703604,0.542862802,0.297331036,0.556424123,0.645024138,1
20190,1,0.542862802,0.297331036,0.556424123,0.645024138,0.280922944,1
20220,1,0.297331036,0.556424123,0.645024138,0.280922944,18.87434589,1
20250,1,0.556424123,0.645024138,0.280922944,18.87434589,0.292102742,1
20280,1,0.645024138,0.280922944,18.87434589,0.292102742,0.427043411,1
20310,1,0.280922944,18.87434589,0.292102742,0.427043411,0.309846698,1
20340,1,18.87434589,0.292102742,0.427043411,0.309846698,0.299219671,1
20370,1,0.292102742,0.427043411,0.309846698,0.299219671,0.333440817,1
20400,1,0.427043411,0.309846698,0.299219671,0.333440817,0.313845077,1
20430,1,0.309846698,0.299219671,0.333440817,0.313845077,0.300440374,1
20460,1,0.299219671,0.333440817,0.313845077,0.300440374,0.329239755,1
20490,1,0.333440817,0.313845077,0.300440374,0.329239755,0.318304098,1
20520,1,0.313845077,0.300440374,0.329239755,0.318304098,0.310615971,1
20550,1,0.300440374,0.329239755,0.318304098,0.310615971,0.290476673,1
20580,1,0.329239755,0.318304098,0.310615971,0.290476673,8.314876916,1
20610,1,0.318304098,0.310615971,0.290476673,8.314876916,18.29214881,1
20640,1,0.310615971,0.290476673,8.314876916,18.29214881,3.123189674,1
20670,1,0.290476673,8.314876916,18.29214881,3.123189674,0.58818083,0
20700,1,8.314876916,18.29214881,3.123189674,0.58818083,0.850503022,0
20730,1,18.29214881,3.123189674,0.58818083,0.850503022,0.296640072,0
20760,1,3.123189674,0.58818083,0.850503022,0.296640072,0.263828494,0
20790,1,0.58818083,0.850503022,0.296640072,0.263828494,0.879698555,0
20820,0,0.850503022,0.296640072,0.263828494,0.879698555,0.270945423,0
20850,0,0.296640072,0.263828494,0.879698555,0.270945423,0.272866303,0
20880,0,0.263828494,0.879698555,0.270945423,0.272866303,0.324859043,0
20910,0,0.879698555,0.270945423,0.272866303,0.324859043,0.278347951,0
20940,0,0.270945423,0.272866303,0.324859043,0.278347951,0.272562279,0
20970,0,0.272866303,0.324859043,0.278347951,0.272562279,0.302347435,0
21000,0,0.324859043,0.278347951,0.272562279,0.302347435,1.304715139,0
21030,0,0.278347951,0.272562279,0.302347435,1.304715139,0.282954378,0
21060,0,0.272562279,0.302347435,1.304715139,0.282954378,0.267757776,0
21090,0,0.302347435,1.304715139,0.282954378,0.267757776,0.280443875,0
21120,0,1.304715139,0.282954378,0.267757776,0.280443875,0.278651975,0
21150,0,0.282954378,0.267757776,0.280443875,0.278651975,0.273345371,0
21180,0,0.267757776,0.280443875,0.278651975,0.273345371,0.293949919,0
21210,0,0.280443875,0.278651975,0.273345371,0.293949919,0.291190669,0
21240,0,0.278651975,0.273345371,0.293949919,0.291190669,0.280195128,0
21270,0,0.273345371,0.293949919,0.291190669,0.280195128,0.264887972,0
21300,0,0.293949919,0.291190669,0.280195128,0.264887972,0.269655624,0
21330,0,0.291190669,0.280195128,0.264887972,0.269655624,0.567451909,0
21360,0,0.280195128,0.264887972,0.269655624,0.567451909,0.272861697,0
21390,0,0.264887972,0.269655624,0.567451909,0.272861697,0.585186652,0
21420,0,0.269655624,0.567451909,0.272861697,0.585186652,0.843796064,0
21450,0,0.567451909,0.272861697,0.585186652,0.843796064,0.294733011,0
21480,0,0.272861697,0.585186652,0.843796064,0.294733011,0.89254588,0
21510,0,0.585186652,0.843796064,0.294733011,0.89254588,0.272267468,0
21540,0,0.843796064,0.294733011,0.89254588,0.272267468,0.268812647,0
21570,0,0.294733011,0.89254588,0.272267468,0.268812647,0.264385871,0
21600,0,0.89254588,0.272267468,0.268812647,0.264385871,0.294235517,0
21630,0,0.272267468,0.268812647,0.264385871,0.294235517,0.269241045,0
21660,0,0.268812647,0.264385871,0.294235517,0.269241045,0.27029131,0
21690,0,0.264385871,0.294235517,0.269241045,0.27029131,0.305866745,0
21720,0,0.294235517,0.269241045,0.27029131,0.305866745,0.280784751,0
21750,0,0.269241045,0.27029131,0.305866745,0.280784751,0.270245246,0
21780,0,0.27029131,0.305866745,0.280784751,0.270245246,0.26275059,0
21810,0,0.305866745,0.280784751,0.270245246,0.26275059,0.271885134,0
21840,0,0.280784751,0.270245246,0.26275059,0.271885134,0.272852484,0
21870,0,0.270245246,0.26275059,0.271885134,0.272852484,0.274377211,0
21900,0,0.26275059,0.271885134,0.272852484,0.274377211,0.284336306,0
21930,0,0.271885134,0.272852484,0.274377211,0.284336306,0.288330078,0
21960,0,0.272852484,0.274377211,0.284336306,0.288330078,0.572463701,0
21990,0,0.274377211,0.284336306,0.288330078,0.572463701,0.578429024,0
22020,0,0.284336306,0.288330078,0.572463701,0.578429024,1.85553324,0
22050,0,0.288330078,0.572463701,0.578429024,1.85553324,0.548809699,0
22080,0,0.572463701,0.578429024,1.85553324,0.548809699,0.264035783,0
22110,0,0.578429024,1.85553324,0.548809699,0.264035783,0.26786833,0
22140,0,1.85553324,0.548809699,0.264035783,0.26786833,0.312347988,0
22170,0,0.548809699,0.264035783,0.26786833,0.312347988,0.553549713,0
22200,0,0.264035783,0.26786833,0.312347988,0.553549713,0.626916274,0
22230,0,0.26786833,0.312347988,0.553549713,0.626916274,0.271954231,0
22260,0,0.312347988,0.553549713,0.626916274,0.271954231,0.269766178,0
22290,0,0.553549713,0.626916274,0.271954231,0.269766178,0.309063606,0
22320,0,0.626916274,0.271954231,0.269766178,0.309063606,0.272414873,0
22350,0,0.271954231,0.269766178,0.309063606,0.272414873,0.271304724,0
22380,0,0.269766178,0.309063606,0.272414873,0.271304724,0.304259102,0
22410,0,0.309063606,0.272414873,0.271304724,0.304259102,0.279236991,0
22440,0,0.272414873,0.271304724,0.304259102,0.279236991,0.276477742,0
22470,0,0.271304724,0.304259102,0.279236991,0.276477742,0.297215876,0
22500,0,0.304259102,0.279236991,0.276477742,0.297215876,0.283631523,0
22530,0,0.279236991,0.276477742,0.297215876,0.283631523,0.279688421,0
22560,0,0.276477742,0.297215876,0.283631523,0.279688421,0.265274912,0
22590,0,0.297215876,0.283631523,0.279688421,0.265274912,0.271088222,0
22620,0,0.283631523,0.279688421,0.265274912,0.271088222,0.282369362,0
22650,0,0.279688421,0.265274912,0.271088222,0.282369362,0.274344966,0
22680,0,0.265274912,0.271088222,0.282369362,0.274344966,0.287436431,0
