11370,0,0.256227889,0.29879588,0.278522995,0.280743293,0.300583174,0
11400,0,0.29879588,0.278522995,0.280743293,0.300583174,0.276638967,0
11430,0,0.278522995,0.280743293,0.300583174,0.276638967,0.261935252,0
11460,0,0.280743293,0.300583174,0.276638967,0.261935252,0.253477852,0
11490,0,0.300583174,0.276638967,0.261935252,0.253477852,0.675514077,0
11520,0,0.276638967,0.261935252,0.253477852,0.675514077,0.268172354,0
11550,0,0.261935252,0.253477852,0.675514077,0.268172354,0.260157171,0
11580,0,0.253477852,0.675514077,0.268172354,0.260157171,0.276970629,0
11610,0,0.675514077,0.268172354,0.260157171,0.276970629,0.284078346,0
11640,0,0.268172354,0.260157171,0.276970629,0.284078346,0.265555904,0
11670,0,0.260157171,0.276970629,0.284078346,0.265555904,0.252072892,0
11700,0,0.276970629,0.284078346,0.265555904,0.252072892,0.261000147,1
11730,0,0.284078346,0.265555904,0.252072892,0.261000147,0.561537257,1
11760,0,0.265555904,0.252072892,0.261000147,0.561537257,0.263197413,1
11790,0,0.252072892,0.261000147,0.561537257,0.263197413,0.5612102,1
11820,0,0.261000147,0.561537257,0.263197413,0.5612102,0.84208708,1
11850,1,0.561537257,0.263197413,0.5612102,0.84208708,0.559865124,1
11880,1,0.263197413,0.5612102,0.84208708,0.559865124,0.603142504,1
11910,1,0.5612102,0.84208708,0.559865124,0.603142504,0.266564711,1
11940,1,0.84208708,0.559865124,0.603142504,0.266564711,11.03760687,1
11970,1,0.559865124,0.603142504,0.266564711,11.03760687,0.378689748,1
12000,1,0.603142504,0.266564711,11.03760687,0.378689748,1.732486365,1
12030,1,0.266564711,11.03760687,0.378689748,1.732486365,15.65344929,1
12060,1,11.03760687,0.378689748,1.732486365,15.65344929,10.60972969,1
12090,1,0.378689748,1.732486365,15.65344929,10.60972969,0.298768241,1
12120,1,1.732486365,15.65344929,10.60972969,0.298768241,0.273736918,1
12150,1,15.65344929,10.60972969,0.298768241,0.273736918,0.26037828,1
12180,1,10.60972969,0.298768241,0.273736918,0.26037828,0.281655366,1
12210,1,0.298768241,0.273736918,0.26037828,0.281655366,0.27253464,1
12240,1,0.273736918,0.26037828,0.281655366,0.27253464,0.263464586,1
12270,1,0.26037828,0.281655366,0.27253464,0.263464586,0.27466281,1
12300,1,0.281655366,0.27253464,0.263464586,0.27466281,0.278283461,1
12330,1,0.27253464,0.263464586,0.27466281,0.278283461,0.272092423,1
12360,1,0.263464586,0.27466281,0.278283461,0.272092423,0.282751695,1
12390,1,0.27466281,0.278283461,0.272092423,0.282751695,1.230500995,1
12420,1,0.278283461,0.272092423,0.282751695,1.230500995,0.376704378,1
12450,1,0.272092423,0.282751695,1.230500995,0.376704378,0.253551555,1
12480,1,0.282751695,1.230500995,0.376704378,0.253551555,0.256315411,1
12510,1,1.230500995,0.376704378,0.253551555,0.256315411,0.879965728,1
12540,1,0.376704378,0.253551555,0.256315411,0.879965728,2.767651828,1
12570,1,0.253551555,0.256315411,0.879965728,2.767651828,0.889441148,1
12600,1,0.256315411,0.879965728,2.767651828,0.889441148,0.258489645,1
12630,1,0.879965728,2.767651828,0.889441148,0.258489645,0.256117335,1
12660,1,2.767651828,0.889441148,0.258489645,0.256117335,0.299929061,1
12690,1,0.889441148,0.258489645,0.256117335,0.299929061,16.55729474,1
12720,1,0.258489645,0.256117335,0.299929061,16.55729474,7.773382223,1
12750,1,0.256117335,0.299929061,16.55729474,7.773382223,2.707505712,1
12780,1,0.299929061,16.55729474,7.773382223,2.707505712,0.295566775,1
12810,1,16.55729474,7.773382223,2.707505712,0.295566775,8.670230506,1
12840,1,7.773382223,2.707505712,0.295566775,8.670230506,1.832146411,1
12870,1,2.707505712,0.295566775,8.670230506,1.832146411,0.952088554,1
12900,1,0.295566775,8.670230506,1.832146411,0.952088554,0.443783166,1
12930,1,8.670230506,1.832146411,0.952088554,0.443783166,0.259512272,1
12960,1,1.832146411,0.952088554,0.443783166,0.259512272,19.44264999,1
12990,1,0.952088554,0.443783166,0.259512272,19.44264999,6.560841686,1
13020,1,0.443783166,0.259512272,19.44264999,6.560841686,0.294940301,1
13050,1,0.259512272,19.44264999,6.560841686,0.294940301,0.303006154,1
13080,1,19.44264999,6.560841686,0.294940301,0.303006154,0.59688237,1
13110,1,6.560841686,0.294940301,0.303006154,0.59688237,1.745582437,1
13140,1,0.294940301,0.303006154,0.59688237,1.745582437,0.596652049,1
13170,1,0.303006154,0.59688237,1.745582437,0.596652049,0.591432967,1
13200,1,0.59688237,1.745582437,0.596652049,0.591432967,0.562541458,1
13230,1,1.745582437,0.596652049,0.591432967,0.562541458,0.269406876,1
13260,1,0.596652049,0.591432967,0.562541458,0.269406876,0.276017099,1
13290,1,0.591432967,0.562541458,0.269406876,0.276017099,0.597425929,1
13320,1,0.562541458,0.269406876,0.276017099,0.597425929,0.621664947,1
13350,1,0.269406876,0.276017099,0.597425929,0.621664947,0.916522332,1
13380,1,0.276017099,0.597425929,0.621664947,0.916522332,0.278850052,1
13410,1,0.597425929,0.621664947,0.916522332,0.278850052,0.357877911,1
13440,1,0.621664947,0.916522332,0.278850052,0.357877911,0.270517025,1
13470,1,0.916522332,0.278850052,0.357877911,0.270517025,8.0210007,1
13500,1,0.278850052,0.357877911,0.270517025,8.0210007,14.28216668,1
13530,1,0.357877911,0.270517025,8.0210007,14.28216668,0.275901938,1
13560,1,0.270517025,8.0210007,14.28216668,0.275901938,3.108637972,1
13590,1,8.0210007,14.28216668,0.275901938,3.108637972,0.277785967,1
13620,1,14.28216668,0.275901938,3.108637972,0.277785967,6.504564969,1
13650,1,0.275901938,3.108637972,0.277785967,6.504564969,0.857573887,1
13680,1,3.108637972,0.277785967,6.504564969,0.857573887,0.296184036,1
13710,1,0.277785967,6.504564969,0.857573887,0.296184036,0.61200527,1
13740,1,6.504564969,0.857573887,0.296184036,0.61200527,0.551407724,1
13770,1,0.857573887,0.296184036,0.61200527,0.551407724,0.269913583,1
13800,1,0.296184036,0.61200527,0.551407724,0.269913583,0.565171728,1
13830,1,0.61200527,0.551407724,0.269913583,0.565171728,5.100461564,1
13860,1,0.551407724,0.269913583,0.565171728,5.100461564,1.040375332,1
13890,1,0.269913583,0.565171728,5.100461564,1.040375332,0.597048202,1
13920,1,0.565171728,5.100461564,1.040375332,0.597048202,9.542475862,1
13950,1,5.100461564,1.040375332,0.597048202,9.542475862,4.302665279,1
13980,1,1.040375332,0.597048202,9.542475862,4.302665279,20.34473578,1
14010,1,0.597048202,9.542475862,4.302665279,20.34473578,2.27080723,1
14040,1,9.542475862,4.302665279,20.34473578,2.27080723,28.13298754,1
14070,1,4.302665279,20.34473578,2.27080723,28.13298754,0.351387456,1
14100,1,20.34473578,2.27080723,28.13298754,0.351387456,0.285428029,1
14130,1,2.27080723,28.13298754,0.351387456,0.285428029,0.275602521,1
14160,1,28.13298754,0.351387456,0.285428029,0.275602521,0.352032356,1
14190,1,0.351387456,0.285428029,0.275602521,0.352032356,0.279545622,1
14220,1,0.285428029,0.275602521,0.352032356,0.279545622,0.270544664,1
14250,1,0.275602521,0.352032356,0.279545622,0.270544664,0.262810473,1
14280,1,0.352032356,0.279545622,0.270544664,0.262810473,0.285335901,1
14310,1,0.279545622,0.270544664,0.262810473,0.285335901,0.271046764,1
14340,1,0.270544664,0.262810473,0.285335901,0.271046764,0.273345371,1
14370,1,0.262810473,0.285335901,0.271046764,0.273345371,0.290964954,1
14400,1,0.285335901,0.271046764,0.273345371,0.290964954,0.287058704,1
14430,1,0.271046764,0.273345371,0.290964954,0.287058704,0.561177955,1
14460,1,0.273345371,0.290964954,0.287058704,0.561177955,0.264021963,1
14490,1,0.290964954,0.287058704,0.561177955,0.264021963,20.80830355,1
14520,1,0.287058704,0.561177955,0.264021963,20.80830355,11.01509987,1
14550,1,0.561177955,0.264021963,20.80830355,11.01509987,0.694041126,1
14580,1,0.264021963,20.80830355,11.01509987,0.694041126,0.804613797,1
14610,1,20.80830355,11.01509987,0.694041126,0.804613797,0.621333284,1
14640,1,11.01509987,0.694041126,0.804613797,0.621333284,2.52337301,0
14670,1,0.694041126,0.804613797,0.621333284,2.52337301,6.390873747,0
14700,1,0.804613797,0.621333284,2.52337301,6.390873747,0.306000332,0
14730,1,0.621333284,2.52337301,6.390873747,0.306000332,0.303043006,0
14760,1,2.52337301,6.390873747,0.306000332,0.303043006,0.294060473,0
14790,0,6.390873747,0.306000332,0.303043006,0.294060473,0.335564379,0
14820,0,0.306000332,0.303043006,0.294060473,0.335564379,0.298137161,0
14850,0,0.303043006,0.294060473,0.335564379,0.298137161,0.30091023,0
14880,0,0.294060473,0.335564379,0.298137161,0.30091023,0.345933446,0
14910,0,0.335564379,0.298137161,0.30091023,0.345933446,0.309570313,0
14940,0,0.298137161,0.30091023,0.345933446,0.309570313,0.304420327,0
14970,0,0.30091023,0.345933446,0.309570313,0.304420327,0.297013193,0
15000,0,0.345933446,0.309570313,0.304420327,0.297013193,0.308552292,0
15030,0,0.309570313,0.304420327,0.297013193,0.308552292,0.311836675,0
15060,0,0.304420327,0.297013193,0.308552292,0.311836675,0.308566111,0
15090,0,0.297013193,0.308552292,0.311836675,0.308566111,0.323850236,0
15120,0,0.308552292,0.311836675,0.308566111,0.323850236,0.330068912,0
15150,0,0.311836675,0.308566111,0.323850236,0.330068912,0.304655255,0
15180,0,0.308566111,0.323850236,0.330068912,0.304655255,0.32294277,0
15210,0,0.323850236,0.330068912,0.304655255,0.32294277,0.615372568,0
15240,0,0.330068912,0.304655255,0.32294277,0.615372568,0.395917784,0
15270,0,0.304655255,0.32294277,0.615372568,0.395917784,0.289804135,0
15300,0,0.32294277,0.615372568,0.395917784,0.289804135,0.292171838,0
15330,0,0.615372568,0.395917784,0.289804135,0.292171838,0.58900538,0
15360,0,0.395917784,0.289804135,0.292171838,0.58900538,0.584030439,0
15390,0,0.289804135,0.292171838,0.58900538,0.584030439,0.676135945,0
15420,0,0.292171838,0.58900538,0.584030439,0.676135945,0.303729363,0
15450,0,0.58900538,0.584030439,0.676135945,0.303729363,0.300693728,0
15480,0,0.584030439,0.676135945,0.303729363,0.300693728,0.29430922,0
15510,0,0.676135945,0.303729363,0.300693728,0.29430922,0.330147221,0
15540,0,0.303729363,0.300693728,0.29430922,0.330147221,0.299795475,0
15570,0,0.300693728,0.29430922,0.330147221,0.299795475,0.29316222,0
15600,0,0.29430922,0.330147221,0.299795475,0.29316222,0.344616008,0
15630,0,0.330147221,0.299795475,0.29316222,0.344616008,0.312403265,0
15660,0,0.299795475,0.29316222,0.344616008,0.312403265,0.302858749,0
15690,0,0.29316222,0.344616008,0.312403265,0.302858749,0.331331073,0
15720,0,0.344616008,0.312403265,0.302858749,0.331331073,0.31968142,0
15750,0,0.312403265,0.302858749,0.331331073,0.31968142,0.308450951,0
15780,0,0.302858749,0.331331073,0.31968142,0.308450951,0.293899248,0
15810,0,0.331331073,0.31968142,0.308450951,0.293899248,0.298197045,0
15840,0,0.31968142,0.308450951,0.293899248,0.298197045,0.315664615,0
15870,0,0.308450951,0.293899248,0.298197045,0.315664615,0.596154555,0
15900,0,0.293899248,0.298197045,0.315664615,0.596154555,0.624470261,0
15930,0,0.298197045,0.315664615,0.596154555,0.624470261,0.621858417,0
15960,0,0.315664615,0.596154555,0.624470261,0.621858417,0.303941259,0
15990,0,0.596154555,0.624470261,0.621858417,0.303941259,0.290384545,0
16020,0,0.624470261,0.621858417,0.303941259,0.290384545,0.29008052,0
16050,0,0.621858417,0.303941259,0.290384545,0.29008052,0.578871241,0
16080,0,0.303941259,0.290384545,0.29008052,0.578871241,0.593482827,0
16110,0,0.290384545,0.29008052,0.578871241,0.593482827,0.685533056,0
16140,0,0.29008052,0.578871241,0.593482827,0.685533056,0.2993118,0
16170,0,0.578871241,0.593482827,0.685533056,0.2993118,0.295364092,0
16200,0,0.593482827,0.685533056,0.2993118,0.295364092,0.355395047,0
16230,0,0.685533056,0.2993118,0.295364092,0.355395047,0.311325361,0
16260,0,0.2993118,0.295364092,0.355395047,0.311325361,0.299988945,0
16290,0,0.295364092,0.355395047,0.311325361,0.299988945,0.294737618,0
16320,0,0.355395047,0.311325361,0.299988945,0.294737618,0.31140367,0
16350,0,0.311325361,0.299988945,0.294737618,0.31140367,0.304963886,0
16380,0,0.299988945,0.294737618,0.31140367,0.304963886,0.300398917,0
16410,0,0.294737618,0.31140367,0.304963886,0.300398917,0.334094929,0
16440,0,0.31140367,0.304963886,0.300398917,0.334094929,0.319262235,0
16470,0,0.304963886,0.300398917,0.334094929,0.319262235,0.307492814,0
16500,0,0.300398917,0.334094929,0.319262235,0.307492814,0.293415573,0
16530,0,0.334094929,0.319262235,0.307492814,0.293415573,0.301306383,0
16560,0,0.319262235,0.307492814,0.293415573,0.301306383,0.307939637,0
16590,0,0.307492814,0.293415573,0.301306383,0.307939637,0.589963517,0
16620,0,0.293415573,0.301306383,0.307939637,0.589963517,0.618551002,0
16650,0,0.301306383,0.307939637,0.589963517,0.618551002,0.886483822,0
16680,0,0.307939637,0.589963517,0.618551002,0.886483822,0.305530476,0
16710,0,0.589963517,0.618551002,0.886483822,0.305530476,0.88665426,0
16740,0,0.618551002,0.886483822,0.305530476,0.88665426,0.880173017,0
16770,0,0.886483822,0.305530476,0.88665426,0.880173017,0.325651349,0
16800,0,0.305530476,0.88665426,0.880173017,0.325651349,0.290154223,0
16830,0,0.88665426,0.880173017,0.325651349,0.290154223,0.927236881,0
16860,0,0.880173017,0.325651349,0.290154223,0.927236881,0.294037441,0
16890,0,0.325651349,0.290154223,0.927236881,0.294037441,0.296372899,0
16920,0,0.290154223,0.927236881,0.294037441,0.296372899,0.359273659,0
16950,0,0.927236881,0.294037441,0.296372899,0.359273659,0.302812684,0
16980,0,0.294037441,0.296372899,0.359273659,0.302812684,0.298353663,0
17010,0,0.296372899,0.359273659,0.302812684,0.298353663,0.298252322,0
17040,0,0.359273659,0.302812684,0.298353663,0.298252322,0.315931788,0
17070,0,0.302812684,0.298353663,0.298252322,0.315931788,0.303112102,0
17100,0,0.298353663,0.298252322,0.315931788,0.303112102,0.304705926,0
17130,0,0.298252322,0.315931788,0.303112102,0.304705926,0.332745246,0
17160,0,0.315931788,0.303112102,0.304705926,0.332745246,0.320082179,0
17190,0,0.303112102,0.304705926,0.332745246,0.320082179,0.306788031,0
17220,0,0.304705926,0.332745246,0.320082179,0.306788031,0.321547022,0
17250,0,0.332745246,0.320082179,0.306788031,0.321547022,0.328498121,0
17280,0,0.320082179,0.306788031,0.321547022,0.328498121,0.305885171,0
17310,0,0.306788031,0.321547022,0.328498121,0.305885171,0.292632481,0
17340,0,0.321547022,0.328498121,0.305885171,0.292632481,0.294539542,0
17370,0,0.328498121,0.305885171,0.292632481,0.294539542,0.601474978,0
17400,0,0.305885171,0.292632481,0.294539542,0.601474978,0.297372494,0
17430,0,0.292632481,0.294539542,0.601474978,0.297372494,0.615174491,0
17460,0,0.294539542,0.601474978,0.297372494,0.615174491,0.876257555,0
17490,0,0.601474978,0.297372494,0.615174491,0.876257555,0.319133255,0
17520,0,0.297372494,0.615174491,0.876257555,0.319133255,0.289329673,0
17550,0,0.615174491,0.876257555,0.319133255,0.289329673,0.941240419,0
17580,0,0.876257555,0.319133255,0.289329673,0.941240419,0.298450398,0
17610,0,0.319133255,0.289329673,0.941240419,0.298450398,0.2993118,0
17640,0,0.289329673,0.941240419,0.298450398,0.2993118,0.356403855,0
17670,0,0.941240419,0.298450398,0.2993118,0.356403855,0.304517062,0
17700,0,0.298450398,0.2993118,0.356403855,0.304517062,0.297796285,0
17730,0,0.2993118,0.356403855,0.304517062,0.297796285,0.336398143,0
17760,0,0.356403855,0.304517062,0.297796285,0.336398143,0.31133918,0
17790,0,0.304517062,0.297796285,0.336398143,0.31133918,0.301380085,0
17820,0,0.297796285,0.336398143,0.31133918,0.301380085,0.291356501,0
17850,0,0.336398143,0.31133918,0.301380085,0.291356501,0.302771226,1
17880,0,0.31133918,0.301380085,0.291356501,0.302771226,0.304480211,1
17910,0,0.301380085,0.291356501,0.302771226,0.304480211,38.2357385,1
17940,0,0.291356501,0.302771226,0.304480211,38.2357385,1.565443507,1
17970,0,0.302771226,0.304480211,38.2357385,1.565443507,0.316811616,1
18000,1,0.304480211,38.2357385,1.565443507,0.316811616,0.280531397,1
18030,1,38.2357385,1.565443507,0.316811616,0.280531397,0.282682599,1
18060,1,1.565443507,0.316811616,0.280531397,0.282682599,0.567530218,1
18090,1,0.316811616,0.280531397,0.282682599,0.567530218,0.265440743,1
18120,1,0.280531397,0.282682599,0.567530218,0.265440743,0.572823003,1
18150,1,0.282682599,0.567530218,0.265440743,0.572823003,0.585071492,1
18180,1,0.567530218,0.265440743,0.572823003,0.585071492,0.544221698,1
18210,1,0.265440743,0.572823003,0.585071492,0.544221698,0.83785838,1
18240,1,0.572823003,0.585071492,0.544221698,0.83785838,0.835863797,1
18270,1,0.585071492,0.544221698,0.83785838,0.835863797,0.554973098,1
18300,1,0.544221698,0.83785838,0.835863797,0.554973098,0.520060989,1
18330,1,0.83785838,0.835863797,0.554973098,0.520060989,0.89248139,1
18360,1,0.835863797,0.554973098,0.520060989,0.89248139,0.256877395,1
18390,1,0.554973098,0.520060989,0.89248139,0.256877395,0.25768352,1
18420,1,0.520060989,0.89248139,0.256877395,0.25768352,0.304977705,1
18450,1,0.89248139,0.256877395,0.25768352,0.304977705,0.2638331,1
18480,1,0.256877395,0.25768352,0.304977705,0.2638331,0.260884987,1
18510,1,0.25768352,0.304977705,0.2638331,0.260884987,0.286072929,1
18540,1,0.304977705,0.2638331,0.260884987,0.286072929,0.268688274,1
18570,1,0.2638331,0.260884987,0.286072929,0.268688274,0.261304172,1
18600,1,0.260884987,0.286072929,0.268688274,0.261304172,0.284995025,1
18630,1,0.286072929,0.268688274,0.261304172,0.284995025,0.270148511,1
18660,1,0.268688274,0.261304172,0.284995025,0.270148511,18.14308023,1
18690,1,0.261304172,0.284995025,0.270148511,18.14308023,6.78464033,1
18720,1,0.284995025,0.270148511,18.14308023,6.78464033,0.866095777,1
18750,1,0.270148511,18.14308023,6.78464033,0.866095777,0.307921212,1
18780,1,18.14308023,6.78464033,0.866095777,0.307921212,0.278481537,1
18810,1,6.78464033,0.866095777,0.307921212,0.278481537,0.294921875,1
18840,1,0.866095777,0.307921212,0.278481537,0.294921875,6.057455963,1
18870,1,0.307921212,0.278481537,0.294921875,6.057455963,0.296469634,1
18900,1,0.278481537,0.294921875,6.057455963,0.296469634,0.597729953,1
18930,1,0.294921875,6.057455963,0.296469634,0.597729953,0.59696068,1
18960,1,6.057455963,0.296469634,0.597729953,0.59696068,0.557345408,1
18990,1,0.296469634,0.597729953,0.59696068,0.557345408,0.874332068,1
19020,1,0.597729953,0.59696068,0.557345408,0.874332068,0.885917232,1
19050,1,0.59696068,0.557345408,0.874332068,0.885917232,0.579368735,1
19080,1,0.557345408,0.874332068,0.885917232,0.579368735,0.539034861,1
19110,1,0.874332068,0.885917232,0.579368735,0.539034861,0.917977963,1
19140,1,0.885917232,0.579368735,0.539034861,0.917977963,0.282641141,1
19170,1,0.579368735,0.539034861,0.917977963,0.282641141,0.290025243,1
19200,1,0.539034861,0.917977963,0.282641141,0.290025243,0.333560584,1
19230,1,0.917977963,0.282641141,0.290025243,0.333560584,0.28804448,1
19260,1,0.282641141,0.290025243,0.333560584,0.28804448,0.285381965,1
19290,1,0.290025243,0.333560584,0.28804448,0.285381965,0.276638967,1
19320,1,0.333560584,0.28804448,0.285381965,0.276638967,4.25012898,1
19350,1,0.28804448,0.285381965,0.276638967,4.25012898,0.695966613,1
19380,1,0.285381965,0.276638967,4.25012898,0.695966613,0.292296212,1
19410,1,0.276638967,4.25012898,0.695966613,0.292296212,0.312642799,1
19440,1,4.25012898,0.695966613,0.292296212,0.312642799,0.301932857,1
19470,1,0.695966613,0.292296212,0.312642799,0.301932857,0.289173054,1
19500,1,0.292296212,0.312642799,0.301932857,0.289173054,0.296437389,1
19530,1,0.312642799,0.301932857,0.289173054,0.296437389,0.312790205,1
19560,1,0.301932857,0.289173054,0.296437389,0.312790205,0.586785083,1
19590,1,0.289173054,0.296437389,0.312790205,0.586785083,0.569773548,1
19620,1,0.296437389,0.312790205,0.586785083,0.569773548,0.58119288,1
19650,1,0.312790205,0.586785083,0.569773548,0.58119288,0.480477963,1
19680,1,0.586785083,0.569773548,0.58119288,0.480477963,0.554148548,1
19710,1,0.569773548,0.58119288,0.480477963,0.554148548,0.868933336,1
19740,1,0.58119288,0.480477963,0.554148548,0.868933336,6.986949993,1
19770,1,0.480477963,0.554148548,0.868933336,6.986949993,0.310169148,1
19800,1,0.554148548,0.868933336,6.986949993,0.310169148,0.276643573,1
19830,1,0.868933336,6.986949993,0.310169148,0.276643573,0.916093934,1
19860,1,6.986949993,0.310169148,0.276643573,0.916093934,0.286985001,1
19890,1,0.310169148,0.276643573,0.916093934,0.286985001,0.28228184,1
19920,1,0.276643573,0.916093934,0.286985001,0.28228184,0.333505307,1
19950,1,0.916093934,0.286985001,0.28228184,0.333505307,0.300864166,1
19980,1,0.286985001,0.28228184,0.333505307,0.300864166,0.280628132,1
20010,1,0.28228184,0.333505307,0.300864166,0.280628132,0.316484559,1
20040,1,0.333505307,0.300864166,0.280628132,0.316484559,0.292286999,1
20070,1,0.300864166,0.280628132,0.316484559,0.292286999,0.28586564,1
20100,1,0.280628132,0.316484559,0.292286999,0.28586564,0.277375995,1
20130,1,0.316484559,0.292286999,0.28586564,0.277375995,38.29516602,1
20160,1,0.292286999,0.28586564,0.277375995,38.29516602,0.350834685,1
20190,1,0.28586564,0.277375995,38.29516602,0.350834685,0.305627211,1
20220,1,0.277375995,38.29516602,0.350834685,0.305627211,0.318852263,1
20250,1,38.29516602,0.350834685,0.305627211,0.318852263,0.315724499,1
20280,1,0.350834685,0.305627211,0.318852263,0.315724499,0.309312353,1
20310,1,0.305627211,0.318852263,0.315724499,0.309312353,0.278882297,1
20340,1,0.318852263,0.315724499,0.309312353,0.278882297,0.293369509,1
20370,1,0.315724499,0.309312353,0.278882297,0.293369509,6.089429172,1
20400,1,0.309312353,0.278882297,0.293369509,6.089429172,0.401906139,1
20430,1,0.278882297,0.293369509,6.089429172,0.401906139,0.618449661,1
20460,1,0.293369509,6.089429172,0.401906139,0.618449661,0.880223688,1
20490,1,6.089429172,0.401906139,0.618449661,0.880223688,0.309012935,1
20520,1,0.401906139,0.618449661,0.880223688,0.309012935,0.922980542,1
20550,1,0.618449661,0.880223688,0.309012935,0.922980542,0.304088665,1
20580,1,0.880223688,0.309012935,0.922980542,0.304088665,0.303439158,1
20610,1,0.309012935,0.922980542,0.304088665,0.303439158,0.279333726,1
20640,1,0.922980542,0.304088665,0.303439158,0.279333726,0.905780144,1
20670,1,0.304088665,0.303439158,0.279333726,0.905780144,29.25916679,1
20700,1,0.303439158,0.279333726,0.905780144,29.25916679,0.688223209,1
20730,1,0.279333726,0.905780144,29.25916679,0.688223209,0.394222619,1
20760,1,0.905780144,29.25916679,0.688223209,0.394222619,0.292098135,1
20790,1,29.25916679,0.688223209,0.394222619,0.292098135,0.283078751,1
20820,1,0.688223209,0.394222619,0.292098135,0.283078751,0.267720924,1
20850,1,0.394222619,0.292098135,0.283078751,0.267720924,0.318423865,1
20880,1,0.292098135,0.283078751,0.267720924,0.318423865,0.282360149,1
20910,1,0.283078751,0.267720924,0.318423865,0.282360149,0.281061136,1
20940,1,0.267720924,0.318423865,0.282360149,0.281061136,11.88690301,1
20970,1,0.318423865,0.282360149,0.281061136,11.88690301,6.651910746,1
21000,1,0.282360149,0.281061136,11.88690301,6.651910746,2.308151533,1
21030,1,0.281061136,11.88690301,6.651910746,2.308151533,0.648096624,1
21060,1,11.88690301,6.651910746,2.308151533,0.648096624,0.591806088,1
21090,1,6.651910746,2.308151533,0.648096624,0.591806088,0.572767726,1
21120,1,2.308151533,0.648096624,0.591806088,0.572767726,0.265159751,1
21150,1,0.648096624,0.591806088,0.572767726,0.265159751,0.303254901,1
21180,1,0.591806088,0.572767726,0.265159751,0.303254901,0.30539689,1
21210,1,0.572767726,0.265159751,0.303254901,0.30539689,0.562730321,1
21240,1,0.265159751,0.303254901,0.30539689,0.562730321,0.62461306,1
21270,1,0.303254901,0.30539689,0.562730321,0.62461306,5.70703125,0
21300,1,0.30539689,0.562730321,0.62461306,5.70703125,0.336545548,0
21330,1,0.562730321,0.62461306,5.70703125,0.336545548,0.266684478,0
21360,1,0.62461306,5.70703125,0.336545548,0.266684478,0.304572339,0
21390,1,5.70703125,0.336545548,0.266684478,0.304572339,0.276371794,0
21420,0,0.336545548,0.266684478,0.304572339,0.276371794,0.272331958,0
21450,0,0.266684478,0.304572339,0.276371794,0.272331958,0.304355837,0
21480,0,0.304572339,0.276371794,0.272331958,0.304355837,0.701839807,0
21510,0,0.276371794,0.272331958,0.304355837,0.701839807,0.27619675,0
21540,0,0.272331958,0.304355837,0.701839807,0.27619675,0.294599425,0
21570,0,0.304355837,0.701839807,0.27619675,0.294599425,0.288376142,0
21600,0,0.701839807,0.27619675,0.294599425,0.288376142,0.281673791,0
21630,0,0.27619675,0.294599425,0.288376142,0.281673791,0.267057599,0
21660,0,0.294599425,0.288376142,0.281673791,0.267057599,0.27613226,0
21690,0,0.288376142,0.281673791,0.267057599,0.27613226,0.284866045,0
21720,0,0.281673791,0.267057599,0.27613226,0.284866045,0.561523438,0
21750,0,0.267057599,0.27613226,0.284866045,0.561523438,0.582049676,0
21780,0,0.27613226,0.284866045,0.561523438,0.582049676,0.579124595,0
21810,0,0.284866045,0.561523438,0.582049676,0.579124595,0.278730284,0
21840,0,0.561523438,0.582049676,0.579124595,0.278730284,0.264648438,0
21870,0,0.582049676,0.579124595,0.278730284,0.264648438,0.267228037,0
21900,0,0.579124595,0.278730284,0.264648438,0.267228037,0.55141233,0
21930,0,0.278730284,0.264648438,0.267228037,0.55141233,0.556603774,0
21960,0,0.264648438,0.267228037,0.55141233,0.556603774,0.626285193,0
21990,0,0.267228037,0.55141233,0.556603774,0.626285193,0.279167895,0
22020,0,0.55141233,0.556603774,0.626285193,0.279167895,0.276394826,0
22050,0,0.556603774,0.626285193,0.279167895,0.276394826,0.320975825,0
22080,0,0.626285193,0.279167895,0.276394826,0.320975825,0.278776349,0
22110,0,0.279167895,0.276394826,0.320975825,0.278776349,0.270097841,0
22140,0,0.276394826,0.320975825,0.278776349,0.270097841,0.263648843,0
22170,0,0.320975825,0.278776349,0.270097841,0.263648843,0.277993256,0
22200,0,0.278776349,0.270097841,0.263648843,0.277993256,0.272958432,0
22230,0,0.270097841,0.263648843,0.277993256,0.272958432,0.273469745,0
22260,0,0.263648843,0.277993256,0.272958432,0.273469745,0.297367888,0
22290,0,0.277993256,0.272958432,0.273469745,0.297367888,0.286243367,0
22320,0,0.272958432,0.273469745,0.297367888,0.286243367,0.277380601,0
22350,0,0.273469745,0.297367888,0.286243367,0.277380601,0.263985112,0
22380,0,0.297367888,0.286243367,0.277380601,0.263985112,0.273138082,0
22410,0,0.286243367,0.277380601,0.263985112,0.273138082,0.577231353,0
22440,0,0.277380601,0.263985112,0.273138082,0.577231353,0.274566075,0
22470,0,0.263985112,0.273138082,0.577231353,0.274566075,0.582114166,0
22500,0,0.273138082,0.577231353,0.274566075,0.582114166,0.581893057,0
22530,0,0.577231353,0.274566075,0.582114166,0.581893057,1.904057341,0
22560,0,0.274566075,0.582114166,0.581893057,1.904057341,0.582385945,0
22590,0,0.582114166,0.581893057,1.904057341,0.582385945,0.852198187,0
22620,0,0.581893057,1.904057341,0.582385945,0.852198187,0.971472398,0
22650,0,1.904057341,0.582385945,0.852198187,0.971472398,0.275183336,0
22680,0,0.582385945,0.852198187,0.971472398,0.275183336,2.126091723,0
